9.3750,-1.780660,-1.780407,-1.780752,-1.781325,-1.781882,-1.782264,-1.782391,-1.781988,-1.771811,-1.774424,-1.780853,-1.781680,-1.781796,-1.781558,-1.781020,-1.780245,-1.779240,-1.777810,-0.146269,-0.343610,-0.750217,-0.178477,-1.071290,-1.792059,-1.667863,-0.156959,-0.410976,-0.188769,-0.716737,-0.999832,-1.123011,-1.044068,-1.481728,-1.780301,-1.781020,-1.781558,-1.781796,-1.781680,-1.780853,-1.774424,-1.771811,-1.781988,-1.782391,-1.782264,-1.781882,-1.781325,-1.780752,-1.780407,-1.780660
10.4167,-1.780660,-1.780407,-1.780752,-1.781325,-1.781882,-1.782264,-1.782391,-1.781988,-1.771811,-1.774424,-1.780853,-1.781680,-1.781796,-1.781558,-1.781020,-1.780245,-1.779240,-0.575561,-0.354378,-0.347009,-1.385350,-2.182606,-2.474341,-2.406794,-2.410018,-0.445815,-0.097515,-0.628403,-0.446341,0.186258,-0.799498,1.082282,-1.132971,-1.270233,-1.780024,-1.781558,-1.781796,-1.781680,-1.780853,-1.774424,-1.771811,-1.781988,-1.782391,-1.782264,-1.781882,-1.781325,-1.780752,-1.780407,-1.780660
11.4583,-1.780660,-1.780407,-1.780752,-1.781325,-1.781882,-1.782264,-1.782391,-1.781988,-1.771811,-1.774424,-1.780853,-1.781680,-1.781796,-1.781558,-1.781020,-1.780245,-1.778665,-0.622777,-2.001800,-2.160074,-2.501253,-2.472820,-2.424149,-2.513176,-2.450423,-0.646865,-0.683667,-0.487755,1.079465,-0.041014,0.010364,-0.628695,-1.149017,-1.220306,-1.324605,-1.592919,-1.781957,-1.781680,-1.780853,-1.774424,-1.771811,-1.781988,-1.782391,-1.782264,-1.781882,-1.781325,-1.780752,-1.780407,-1.780660
12.5000,-1.780660,-1.780407,-1.780752,-1.781325,-1.781882,-1.782264,-1.782391,-1.781988,-1.771811,-1.774424,-1.780853,-1.781680,-1.781796,-1.781558,-1.781020,-1.739734,-1.563446,-2.274840,-1.863733,-2.405886,-2.657946,-2.551271,-2.545415,-2.448341,-2.359312,-0.699507,-0.736606,-0.629592,0.431688,-0.689225,0.740863,0.717823,-1.094088,-0.946717,-1.215553,-1.262109,-1.409014,-1.780648,-1.780849,-1.774424,-1.771811,-1.781988,-1.782391,-1.782264,-1.781882,-1.781325,-1.780752,-1.780407,-1.780660
13.5417,-1.780660,-1.780407,-1.780752,-1.781325,-1.781882,-1.782264,-1.782391,-1.781988,-1.771811,-1.774424,-1.780853,-1.781680,-1.781796,-1.781558,-1.781020,-2.738187,-2.541464,-2.225041,-2.419882,-2.612055,-0.841213,-1.298297,-2.464327,-1.628291,-1.943657,-0.157474,1.399438,-0.729599,1.041408,0.066125,-0.211522,0.800773,-0.107348,-1.085134,-0.987202,-1.125137,-1.370951,-1.212774,-1.584097,-1.774172,-1.771793,-1.781988,-1.782391,-1.782264,-1.781882,-1.781325,-1.780752,-1.780407,-1.780660
14.5833,-1.780660,-1.780407,-1.780752,-1.781325,-1.781882,-1.782264,-1.782391,-1.781988,-1.771811,-1.774424,-1.780853,-1.781680,-1.781796,-1.781558,-3.475003,-2.914227,-1.253203,-2.022279,-2.253306,-2.213799,-2.652659,-2.572491,-2.395092,-2.375225,-2.504879,-0.673535,-0.722641,0.259068,1.620169,1.219393,1.224440,-0.015911,1.524508,0.309201,1.171696,-1.052164,-1.322162,-1.410095,-1.495604,-1.445654,-2.064832,-1.781918,-1.782478,-1.782264,-1.781882,-1.781325,-1.780752,-1.780407,-1.780660
15.6250,-1.780660,-1.780407,-1.780752,-1.781325,-1.781882,-1.782264,-1.782391,-1.781988,-1.771811,-1.774424,-1.780853,-1.781680,-1.781796,-3.712410,-3.654333,-3.514435,-2.800338,-2.933946,-2.441035,-2.057475,-1.573880,-2.582200,-1.840269,-2.362848,-2.362417,-0.694937,0.010796,1.441087,0.970067,1.102201,0.292302,0.159976,0.497862,0.479324,0.089077,-0.926404,-1.405733,-1.415338,-0.931045,-1.461401,-1.275175,-0.842476,-2.052196,-1.781518,-1.781918,-1.781341,-1.780752,-1.780407,-1.780660
16.6667,-1.780660,-1.780407,-1.780752,-1.781325,-1.781882,-1.782264,-1.782391,-1.781988,-1.771811,-1.774424,-1.780853,-1.781680,-1.781796,-3.697978,-3.774948,-3.410703,-3.264845,-3.136336,-2.910422,-2.500879,-1.959209,-2.640954,-2.451040,-2.130619,-2.271337,-0.678920,0.525265,-0.266422,0.173115,0.806991,-0.094621,0.590752,0.205931,0.188855,0.523432,0.660444,-1.348383,-1.356920,-1.391189,-0.993862,-1.389090,-0.598953,-0.023980,-1.566560,-1.236988,-2.190627,-1.780016,-1.780397,-1.780575
17.7083,-1.780660,-1.780407,-1.780752,-1.781325,-1.781882,-1.782264,-1.782391,-1.781988,-1.771811,-1.774424,-1.780853,-1.781680,-3.448828,-3.724215,-3.855611,-3.754248,-3.594183,-3.318329,-2.952571,-2.849975,-2.436546,-1.599519,-2.358145,-2.214544,-2.244444,-0.546915,-0.513071,0.299901,-0.106945,-0.112683,0.284704,-0.045695,0.564313,0.049226,1.215467,-0.773061,-1.227644,-1.604988,-1.431944,-1.096654,-0.607602,-1.198472,0.498856,-1.418806,-1.464395,-1.441804,-1.724133,-1.682295,-1.996351
18.7500,-1.780660,-1.780407,-1.780752,-1.781325,-1.781882,-1.782264,-1.782391,-1.781988,-1.771811,-1.774424,-1.780853,-2.714252,-3.410993,-3.827382,-3.763364,-3.605253,-3.128861,-0.981661,-2.627896,-2.757880,-2.015390,-2.416821,-2.049659,-2.019808,-2.073590,-0.625713,0.348547,-0.609981,0.262525,0.144169,0.579347,0.978924,0.937343,0.991951,0.313541,0.493576,-1.186175,-1.398381,-1.558587,-1.284412,-1.322992,-1.054395,-0.319608,0.795020,-1.160515,-0.899503,-1.487217,-1.616329,-1.679795
19.7917,-1.780660,-1.780407,-1.780752,-1.781325,-1.781882,-1.782264,-1.782391,-1.781988,-1.771811,-1.774424,-1.780853,-2.960964,-2.963149,-3.930132,-3.287202,-3.228097,-2.490197,-2.969913,-2.134869,-2.378566,-2.732416,-2.499294,-1.977608,-2.061333,-1.952880,-0.686572,-0.094883,-0.132059,0.145423,0.498114,-0.051833,0.201893,0.808875,0.817541,0.456920,0.248132,-1.045582,-0.782154,-1.610860,-1.594317,-1.389969,-0.625573,-0.313182,1.013434,-1.141548,-1.203680,-1.110404,-1.458593,-1.484055
20.8333,-1.780660,-1.780407,-1.780752,-1.781325,-1.781882,-1.782264,-1.782391,-1.781988,-1.771811,-1.774424,-2.272923,-2.767058,-3.370617,-3.876254,-3.386682,-2.321032,-2.950311,-2.605898,-2.238549,-2.851055,-2.729870,-1.620907,-1.931858,-2.339780,-1.993562,-0.614204,-0.393089,-0.007231,0.240310,0.324848,-0.312100,0.206463,0.210918,0.176460,0.772348,-0.026633,-0.296410,-1.597326,-1.644362,-1.562674,-1.340401,-0.754465,-0.129635,0.549927,-0.963918,-0.922456,-1.122458,-1.408170,-1.284197
21.8750,-1.780660,-1.780407,-1.780752,-1.781325,-1.781882,-1.782264,-1.782391,-1.781988,-1.771811,-2.989985,-2.923519,-1.560472,-3.247350,-3.517575,-1.679301,-3.558229,-3.403317,-0.438071,-0.980487,-2.856877,-2.873222,-2.449698,-1.753193,-2.034795,-1.721021,-0.150459,-0.601826,0.419386,0.416080,0.307766,0.526266,0.291160,0.366410,0.333343,0.528821,0.223071,-0.993592,-1.310565,-0.855538,-0.528257,-1.392782,-1.145461,-0.309467,0.163109,-0.531853,-0.867066,-1.231597,-1.351077,-1.440398
22.9167,-1.780660,-1.780407,-1.780752,-1.781325,-1.781882,-1.782264,-1.782391,-1.781988,-1.771811,-1.813630,-2.546360,-2.199627,-2.205969,-3.268321,-3.679411,-3.863392,-3.185361,-3.299560,-2.713478,-2.930242,-2.917309,-2.074934,-1.350505,-2.367162,-1.626998,-0.547564,0.509958,-0.367928,-0.013445,-0.116633,0.050670,-0.411658,-0.244275,0.873697,0.357350,0.329156,-0.908405,-1.581278,-1.400402,-1.442311,-1.389065,-0.992425,-0.526273,-0.176561,0.106071,-0.102071,-1.201751,-0.332641,-1.447481
23.9583,-1.780660,-1.780407,-1.780752,-1.781325,-1.781882,-1.782264,-1.782391,-1.781988,-2.895647,-2.674684,-2.901385,-3.303342,-3.665955,-3.592660,-3.563996,-3.559547,-3.549767,-3.390189,-3.122918,-2.962124,-2.809100,-1.986463,-1.372903,-1.838832,-1.865222,-0.536083,0.052579,1.175905,0.141819,1.078752,-0.153626,0.473880,0.301206,0.302914,-0.207818,-0.040709,0.492868,-1.577804,-1.523337,-1.412346,-1.431481,-1.417141,0.169231,-0.381237,-0.516865,-0.148517,-1.074082,-1.121769,-1.290353
25.0000,-1.780660,-1.780407,-1.780752,-1.781325,-1.781882,-1.782264,-1.782391,-1.781988,-2.735493,-2.734608,-2.692810,-3.245534,-3.534952,-3.741551,-3.726733,-3.661211,-3.442719,-3.065633,-2.792413,-3.009386,-2.886833,-2.599693,-2.355771,-2.160886,-1.894091,-0.465454,0.372681,0.399909,0.867252,0.823611,0.587131,-0.367682,-0.104569,0.203744,0.228709,0.368546,-0.648149,-0.600315,-1.499923,-0.725507,-1.420017,-1.094225,-0.566731,-0.248724,-0.127149,-0.788586,-0.552610,-1.224116,-1.366667
26.0417,-1.780660,-1.780407,-1.780752,-1.781325,-1.781882,-1.782264,-1.782391,-0.863921,-2.326489,-2.986622,-2.873462,-1.805975,-3.476750,-3.797048,-3.665633,-3.375705,-3.149412,-2.568590,-3.007881,-2.766725,-2.319929,-2.610598,-2.451703,-1.968480,-1.598848,-0.472999,-0.019935,0.674173,0.339187,-0.068861,-0.060985,0.518277,0.464755,0.546740,0.110141,0.096368,-0.998520,0.069405,-1.322787,0.560011,-1.061200,-0.753751,-0.317158,-0.519388,-0.268205,-1.005323,-0.779771,-1.253048,-1.444460
27.0833,-1.780660,-1.780407,-1.780752,-1.781325,-1.781882,-1.782264,-2.838178,-2.735246,-1.984364,-2.935078,-3.001403,-3.054537,-2.997171,-3.821892,-3.250541,-2.477137,-1.771201,-2.872637,-2.507850,-2.036266,-2.793182,-2.475008,-2.401062,-1.583299,-1.813536,-0.445334,0.670820,0.310522,-0.300986,0.407454,1.184924,0.777172,0.835284,0.418578,0.359018,0.070000,-0.625019,-1.464708,-1.536526,-1.553813,-0.660899,-1.262038,-0.452422,-0.221160,-0.376397,-0.823452,-0.299608,-1.399482,-1.065760
28.1250,-1.780660,-1.780407,-1.780752,-1.781325,-1.781882,-1.782264,-3.285648,-2.737444,-3.092362,-2.267534,-2.283892,-1.157885,-3.409740,-2.948650,-1.776471,-2.912506,-2.643185,-3.095041,-3.035818,-2.215183,-2.461015,-2.526579,-2.534536,-1.904027,-2.390924,1.010540,0.320786,0.331215,0.051456,0.673824,0.602886,0.734224,0.467853,0.331192,-0.304870,0.259304,-0.707970,-1.558643,0.089934,-1.584749,-1.529401,-0.833078,-0.972482,-0.244741,0.184716,-0.786285,-0.924449,-0.168514,-1.209909
29.1667,-1.780660,-1.780407,-1.780752,-1.781325,-1.781882,-2.551062,-2.655443,-3.168886,-1.627580,-2.204932,-2.788120,-3.073180,-3.254551,-3.668092,-1.462367,-2.537781,-2.532479,-2.959169,-2.832372,-2.806604,-2.799516,-2.858457,-2.665502,-2.436046,-2.353409,0.097870,-0.238007,0.135805,0.325631,0.853938,0.477389,0.307054,0.318510,0.675926,0.798164,-0.192914,-1.143380,-1.030846,-1.592409,-1.480597,-1.323893,-1.274834,-0.574771,-0.432959,-0.496493,-0.611059,-0.542305,0.324516,-0.680487
30.2083,-1.780660,-1.780407,-1.780752,-1.781325,-1.781882,-3.136786,-3.212835,-2.891120,-3.018529,-2.814248,-2.767954,-1.880238,-2.822689,-2.172381,-1.873164,-2.806979,-2.785181,-2.901529,-1.614289,-1.830191,-2.805564,-2.348643,-2.640482,-2.105990,-2.367371,-0.104432,0.730717,0.077168,0.627005,0.286013,0.104673,0.219245,-0.110500,-0.038912,0.282283,-0.009284,-0.419678,-1.646219,-1.097292,-1.554360,-1.116444,-0.763085,-0.552920,-0.108185,-0.372919,-0.847813,-0.610844,-0.370811,-1.008626
31.2500,-1.780660,-1.780407,-1.780752,-1.781325,-2.462977,-2.087912,-2.988351,-2.897740,-2.060656,-2.627489,-2.292526,-2.963939,-2.935468,-2.964066,-2.256116,-2.584309,-2.628591,-2.370859,-2.774182,-2.839033,-2.866677,-2.700741,-2.269283,-1.421572,-1.013415,1.241052,-0.104891,0.658787,0.129633,1.080085,0.374552,0.598475,-0.094108,0.056477,0.069214,0.150543,-1.014708,-1.814656,-1.688420,-1.372040,-1.105310,-0.827864,-0.959113,-0.261361,-0.190204,-0.661075,-0.213056,-0.227901,-1.063386
32.2917,-1.780660,-1.780407,-1.780752,-1.781325,-2.467201,-3.323599,-3.155467,-3.152021,-2.514077,-1.632361,-2.069422,-2.619289,-1.390915,-2.810443,-1.945914,-1.167656,-2.224700,-1.703073,-2.850930,-2.842891,-2.827274,-2.739931,-2.636187,-2.155326,-2.281006,-0.519575,-0.436598,0.142824,0.270868,0.870311,0.275622,-0.063713,0.468536,0.036005,0.227618,-0.100371,-0.669073,-1.739523,-1.747033,-1.653236,-1.577682,-0.698604,-0.692964,-0.388997,-0.450389,-0.867913,-0.550680,-0.306191,-0.909309
33.3333,-1.780660,-1.780407,-1.780752,-3.512705,-2.914985,-3.140080,-3.301059,-3.330651,-3.199779,-2.294739,-2.355310,-2.350936,-2.158149,-2.234631,-2.359301,-2.466777,-2.543679,-2.189199,-2.627699,-2.784953,-2.812525,-2.947575,-2.768463,-2.301398,-2.047184,0.937246,0.655013,0.214840,0.124058,0.725204,0.548756,0.181695,0.995574,0.544858,0.294904,0.045054,-0.408586,-1.674099,-1.824371,-1.302503,-1.483135,-0.998642,-0.821754,-0.482137,-0.496759,-0.623438,-0.161496,-0.047514,-0.688688
34.3750,-1.780660,-1.780407,-1.780752,-3.399228,-2.953726,-3.189065,-3.275304,-3.299195,-3.140791,-3.049183,-1.735172,-2.119888,-1.962604,-2.744679,-2.286960,-1.735081,-2.617325,-2.548104,-2.864195,-2.647921,-2.814924,-2.992339,-2.792338,-2.292957,-2.314592,-0.433521,-0.016551,0.146961,0.819771,0.566165,0.325744,0.319155,-0.073721,0.248561,-0.025870,0.132426,-0.831045,-1.860921,-1.863638,-1.804376,-1.652732,-1.169073,-0.777463,-0.708013,-0.356478,-0.408533,-0.147159,-0.496965,-0.633476
35.4167,-1.780660,-1.780407,-3.449153,-3.153669,-2.714662,-3.291257,-3.079757,-3.214380,-2.886978,-2.815885,-3.007092,-2.616732,-2.819932,-2.737377,-2.571623,-2.067534,-2.493690,-2.767596,-2.858713,-2.792256,-2.975137,-2.762489,-2.633729,-1.942124,-2.239593,0.546549,-0.408358,0.387906,0.926684,0.652565,0.565235,-0.107286,-0.218258,0.120282,0.415882,-0.154804,-0.962175,-1.878415,-1.759009,-1.390723,-1.761145,-1.354507,-0.975059,-0.332468,-0.677323,-0.251473,-0.261546,0.208797,-0.809203
36.4583,-1.780660,-3.345719,-3.141160,-3.333569,-2.494720,-3.264889,-3.256062,-3.247133,-3.016700,-3.009631,-2.216659,-2.655591,-2.982936,-2.569174,-2.333214,-2.029638,-2.415803,-2.806518,-2.618095,-2.876002,-3.075600,-2.635382,-2.740318,-2.184511,-2.268311,0.048050,-0.211415,0.721450,0.432023,0.173661,0.090641,0.349545,0.248818,0.185148,0.138140,0.014665,-0.590096,-1.887222,-1.895473,-1.842851,-1.757151,-1.476140,-1.123646,-0.582034,-0.415159,-0.354557,-0.695199,-0.315497,-0.120222
37.5000,-1.780660,-3.365059,-3.386208,-2.915429,-2.899397,-3.266791,-2.982424,-2.357102,-3.030045,-3.013830,-2.896339,-3.002542,-3.164685,-2.740614,-2.601432,-2.324895,-2.363026,-2.208275,-2.782264,-2.142524,-1.609859,-1.032489,-2.101392,-2.494639,-2.043391,-0.527884,-0.250169,0.834052,0.408248,0.760431,0.748105,0.139585,0.586174,0.060700,0.136454,0.208635,-0.814177,-1.876262,-1.892945,-1.832367,-1.770254,-1.542727,-1.325408,0.179666,-0.393552,-0.890630,-0.293352,-0.453202,-0.228671
38.5417,-2.936274,-3.319809,-3.358849,-3.242487,-3.214705,-2.626075,-3.299630,-3.350049,-3.052805,-3.035322,-2.575669,-3.021145,-3.057614,-2.183399,-2.762567,-2.407789,-2.681453,-2.777644,-2.056564,-2.935230,-2.949136,-2.473090,-2.347130,-2.552261,-0.955991,-0.376856,-0.362564,0.759589,0.550128,0.097383,0.512215,-0.302950,0.379705,0.188398,0.203586,-0.234866,-0.708039,-1.874840,-1.464364,-1.857906,-1.772099,-1.686336,-0.799051,0.029145,-0.564227,-0.859612,0.093016,-0.266568,0.019520
39.5833,-1.257766,-2.341075,-2.908850,-3.009305,-2.756955,-3.109868,-2.849737,-2.892033,-3.060456,-3.129565,-2.908747,-3.118802,-3.013966,-2.681930,-2.674591,-2.681251,-2.644825,-2.767529,-2.950946,-2.834620,-2.759866,-2.773275,-2.602331,-2.243224,-2.048934,-0.442740,0.482955,0.653137,0.380051,0.348284,0.465608,-0.057089,0.129563,0.571752,0.128015,-0.165597,-0.727516,-1.877873,-1.856212,-1.856439,-1.748973,-1.483053,-0.702376,-0.642433,-0.838484,-0.910298,-0.845374,-0.787861,-0.380707
40.6250,-2.729797,-2.515183,-1.750538,-2.797786,-2.732092,-2.159316,-2.299216,-1.539004,-3.392576,-3.254081,-3.137299,-2.723816,-2.784472,-2.389280,-1.953177,-2.424558,-2.410839,-2.717800,-3.056524,-3.041313,-2.934028,-2.376911,-2.443156,-2.142110,-2.241736,0.188151,-0.229455,-0.118752,0.821194,0.365221,0.216697,0.274958,-0.144156,0.211087,0.583722,-0.130524,-0.716530,-1.885596,-1.849955,-1.835884,-1.828293,-1.704993,-1.147673,-0.330770,-0.991009,-0.992756,-0.744579,-0.722698,-0.437328
41.6667,-3.072677,-3.019679,-3.045542,-3.168220,-3.290595,-2.997024,-2.925838,-2.278233,-3.070609,-3.335071,-3.001583,-2.016610,-2.177497,-1.649749,-2.902661,-1.137744,-2.883333,-2.942481,-2.538365,-2.724085,-2.843090,-2.790210,-2.033689,-2.290990,-1.725814,-0.627768,-0.288585,0.602663,0.489044,0.333911,0.343927,0.506728,0.244280,0.183362,0.227391,-0.027383,-1.078714,-1.889824,-1.300561,-1.843825,-1.744040,-1.730414,-1.117788,-0.278598,-0.460995,-0.889100,-1.101140,-0.956317,-0.168162
42.7083,-2.724229,-3.168364,-3.322275,-2.645094,-3.071015,-3.372415,-3.119889,-3.079162,-2.052842,-3.258690,-3.120928,-2.628002,-3.230695,-2.445359,-2.484242,-2.650975,-2.752453,-3.027018,-1.473230,-2.606073,-2.189927,-2.355657,-2.337442,-2.031896,-2.238854,0.039564,0.169720,0.253642,0.685997,0.375666,0.497709,0.418539,0.257310,0.432592,-0.222706,-0.073593,-0.962977,-1.904038,-1.803454,-1.861050,-1.556840,-1.612554,-1.066693,-0.415722,-0.781251,-1.519034,-1.215855,-0.779041,-0.599585
43.7500,-2.979291,-3.423409,-3.493880,-3.342820,-3.502459,-3.480236,-3.353140,-3.104627,-2.867238,-2.482791,-2.526617,-3.178485,-2.604416,-2.977673,-2.326732,-2.974773,-2.596873,-1.848157,-2.737133,-1.652659,-2.407176,-2.699328,-2.291562,-2.134268,-2.173543,-0.101307,-0.164380,0.346854,0.315547,0.887196,0.388700,0.817398,-0.104168,0.466381,-0.078875,-0.025181,-1.041420,-1.871185,-1.809950,-1.727163,-1.565769,-1.504200,-1.071716,-0.456872,-0.514560,-1.512240,-1.165839,-1.333702,-1.224049
44.7917,-2.968550,-3.143988,-3.274281,-2.989881,-3.593209,-3.483882,-3.230508,-3.053839,-3.175638,-3.097864,-2.780941,-2.273721,-2.902540,-3.124100,-2.906291,-2.330078,-0.766662,-2.883983,-2.211308,-2.000819,-2.128865,-2.225535,-2.650947,-2.364928,-1.965904,-0.716929,0.307593,0.752019,0.141427,0.491043,0.279973,0.050426,-0.001485,0.134897,-0.110485,-0.144142,-0.502035,-1.889325,-1.879462,-1.917037,-1.223811,-1.029454,-1.286685,-0.764785,-0.964104,-1.355023,-0.836596,-1.493289,-1.343042
45.8333,-3.174781,-2.864307,-3.477562,-3.438748,-2.999542,-3.653197,-3.505473,-3.544564,-3.449829,-3.207996,-2.749663,-2.832985,-3.199565,-3.311790,-2.767306,-1.604212,-2.723397,-2.787637,-2.437875,-1.935020,-2.425902,-2.266277,-2.453581,-2.580619,-2.074910,-0.683141,0.257409,0.471160,0.450301,-0.004369,-0.188660,-0.117574,0.759908,0.222760,-0.041648,-0.011036,-0.560862,-1.946115,-1.896800,-1.877133,-1.077195,-1.483136,-0.564081,-0.659467,-0.875328,-0.185879,-1.618164,-1.215664,-1.226747
46.8750,-3.195642,-3.346542,-3.366896,-2.992561,-3.311240,-3.542697,-2.118362,-3.452932,-3.333018,-3.471538,-3.440285,-3.127756,-3.159964,-3.156803,-2.902829,-2.760645,-2.399737,-1.594564,-2.434122,-2.436514,-1.982234,-2.152505,-2.211017,-2.843746,-2.341852,-0.450813,0.054924,0.724862,0.665627,0.478323,0.552126,0.277550,0.051581,0.175839,-0.171570,0.233098,-0.711305,-1.942139,-1.961349,-1.945385,-1.254038,-1.344726,-1.237098,-0.628568,-1.224946,-1.601706,-1.390967,-1.465351,-1.466957
