15.6250,-1.758206,-1.753072,-1.747198,-1.741700,-1.736957,-1.735492,-1.734186,-1.730193,-1.720910,-1.703833,-1.681783,-1.665748,-1.664855,-1.246659,-2.279455,-2.187808,-2.307084,-2.224743,-2.046593,-2.179011,-2.026518,-1.536071,-1.443389,-1.614632,-1.377733,0.137679,-0.002667,0.796611,-0.322310,-0.339260,-0.078019,0.386821,-0.448219,0.155205,-0.368006,-0.460226,-0.555537,-0.469667,-0.091106,-0.350418,0.137564,-1.228507,-0.982299,-2.047659,-1.734977,-1.740943,-1.746650,-1.752151,-1.758055
16.6667,-1.758220,-1.753074,-1.747194,-1.741691,-1.736954,-1.735440,-1.734171,-1.730175,-1.720899,-1.703835,-1.681785,-1.665764,-1.663120,-2.418966,-2.398658,-2.435683,-2.421762,-2.400363,-2.346784,-2.253446,-2.161046,-2.046369,-1.931432,-1.732970,-1.500708,-0.306288,-0.218070,-0.350397,-0.134169,0.472972,0.294580,-0.236477,-0.000046,1.135811,-0.481912,-0.321147,-0.361261,0.328433,-0.546697,-0.489483,-0.582067,-0.870470,-0.720558,-1.199308,-1.414654,-1.225202,2.141641,0.828259,-1.751615
17.7083,-1.758224,-1.753073,-1.747216,-1.741698,-1.736957,-1.735451,-1.734160,-1.730201,-1.720878,-1.703809,-1.681774,-1.665650,-2.511273,-1.852544,-2.545706,-2.547959,-2.530803,-2.239653,-2.016753,-1.543667,-2.238669,-1.811698,-2.011021,-1.765689,-1.491202,-0.304304,-0.331301,0.319201,0.152821,-0.203970,-0.254373,1.276392,-0.281771,-0.416428,0.388926,-0.358218,-0.367860,-0.648123,-0.488269,-0.411521,-0.367580,-0.424110,-0.976547,-0.452260,-1.111712,-1.254539,-1.345010,-1.475354,-1.282652
18.7500,-1.758235,-1.753091,-1.747211,-1.741721,-1.736956,-1.735450,-1.734212,-1.730192,-1.720903,-1.703814,-1.681850,-1.651947,-2.388093,-1.849403,-2.080087,-2.442973,-2.541663,-2.283793,-2.425222,-2.363744,-2.258637,-2.199885,-1.174913,-1.895185,-1.275739,-0.329825,-0.170568,-0.035864,0.197484,1.015760,1.035077,-0.369813,0.714556,0.729597,1.512335,0.527669,-0.595161,-0.593693,-0.459392,-0.177599,-0.140796,2.001332,1.336708,-0.298881,-0.920359,-0.980714,-1.075436,-1.297993,-1.215896
19.7917,-1.758222,-1.753090,-1.747225,-1.741726,-1.736958,-1.735430,-1.734170,-1.730136,-1.720856,-1.703902,-1.679740,-2.533312,-2.698678,-2.642033,-2.355191,-2.616908,-2.208561,-2.462994,-2.301529,-2.309587,-2.207920,-2.071553,-1.814940,-1.967064,-1.705450,-0.277679,-0.364016,-0.083726,0.876107,-0.339804,0.647862,1.374869,-0.205599,0.274824,-0.184782,0.437292,1.310443,-0.521902,-0.125664,-0.504102,-0.273590,1.873787,0.768097,-0.529343,-0.907707,-0.904072,-1.117029,-0.969112,-1.223669
20.8333,-1.758223,-1.753087,-1.747206,-1.741708,-1.736961,-1.735449,-1.734193,-1.730135,-1.720937,-1.703581,-2.696321,-2.194800,-2.718489,-2.678324,-2.669480,-2.577598,-2.590853,-2.554566,-2.374536,-2.107121,-2.121882,-2.179609,-2.133580,-1.691336,-1.416435,-0.266262,1.304356,0.084105,-0.062955,-0.202525,-0.337350,0.327916,0.130797,0.828616,-0.314169,0.036226,0.373666,-0.628941,-0.687576,-0.516892,-0.404516,0.760653,2.253131,1.487888,-0.728086,-0.826696,-0.883143,-0.923217,-1.202502
21.8750,-1.758204,-1.753079,-1.747179,-1.741697,-1.736962,-1.735428,-1.734148,-1.730107,-1.720724,-1.697364,-2.754510,-2.663663,-1.941012,-2.491912,-2.688233,-2.629397,-2.162518,-2.509978,-2.294510,-2.431988,-2.351935,-2.242734,-2.198705,-1.854701,-1.768910,-0.336714,-0.310875,0.187278,0.892517,0.409522,0.230339,0.209173,0.087221,1.501497,-0.480005,0.394623,-0.776384,0.321705,0.417618,0.490672,-0.258455,0.363235,0.452677,0.990236,0.801902,-0.541635,-0.861442,-0.822909,-0.422926
22.9167,-1.758194,-1.753078,-1.747207,-1.741722,-1.736962,-1.735411,-1.734134,-1.730184,-1.720306,-2.668875,-2.488191,-2.740487,-2.044363,-2.700983,-2.657280,-2.581651,-2.571039,-2.506617,-2.464447,-2.395095,-2.374092,-2.306403,-2.119081,-2.079762,-1.813423,-0.290335,0.200515,-0.054081,-0.128688,-0.317652,0.334212,-0.232518,1.542691,1.061216,-0.520517,0.754600,-0.428548,-0.497233,0.288850,0.431852,0.188945,0.970626,0.043620,-0.169055,0.451018,-0.677752,-0.908498,-0.845042,-0.981532
23.9583,-1.758214,-1.753085,-1.747229,-1.741709,-1.736926,-1.735351,-1.734144,-1.730088,-1.702740,-2.722077,-2.769509,-2.627616,-2.700827,-2.598967,-2.624529,-2.629782,-2.592538,-2.548524,-2.497941,-2.331939,-2.392744,-2.337290,-2.241760,-1.888344,-1.773374,-0.159702,-0.417854,0.029753,-0.146246,-0.188905,-0.060079,1.127010,1.353640,0.954493,0.522206,0.247873,0.133979,-0.374617,-0.517537,0.396280,-0.203709,-0.287409,0.433972,-0.081471,-0.077435,-0.265961,-0.673010,-0.154486,-0.631534
25.0000,-1.758183,-1.753061,-1.747175,-1.741682,-1.736935,-1.735383,-1.734322,-1.728254,-2.767535,-2.813338,-2.532814,-2.686793,-2.565598,-2.392065,-2.674296,-2.637763,-2.599299,-2.513224,-2.491549,-1.818675,-2.405577,-2.345043,-2.250338,-2.044577,-1.859953,-0.370693,-0.339430,1.650961,1.098205,0.530761,-0.142984,0.468529,-0.041757,0.410876,0.672323,0.024269,-0.169701,-0.599360,0.134430,0.070684,-0.259651,0.301609,0.715929,0.223579,0.497146,-0.227002,0.124309,-0.731790,0.568104
26.0417,-1.758195,-1.753072,-1.747197,-1.741710,-1.736918,-1.735514,-1.733576,-2.840586,-2.693213,-2.744752,-2.767301,-2.727112,-2.727064,-2.698102,-2.660366,-2.625166,-2.587388,-2.035941,-2.468025,-2.443568,-2.408857,-2.349119,-2.250321,-1.967924,-1.503641,1.346499,-0.392418,1.072992,0.176145,1.058048,0.376746,0.491068,-0.366542,-0.270273,0.966006,0.455704,-0.449070,0.618668,0.824370,0.352462,-0.109374,-0.030288,-0.097854,0.302403,0.107453,0.046510,0.544640,-0.391677,-0.592365
27.0833,-1.758146,-1.753105,-1.747235,-1.741652,-1.736891,-1.735292,-1.729493,-2.798494,-2.770798,-2.800523,-2.769133,-2.742438,-2.719056,-2.695162,-2.658003,-2.617488,-2.582159,-2.540475,-2.500241,-2.455765,-2.414356,-2.183245,-2.253441,-1.854774,-1.833905,-0.130601,-0.394487,-0.130335,1.209618,-0.268623,-0.360952,0.092540,0.217732,0.006976,0.476530,0.233249,0.029378,-0.308833,-0.485238,-0.005738,0.130475,0.508395,0.304625,1.403340,0.114570,-0.022592,0.576694,-0.011484,-0.756145
28.1250,-1.758186,-1.753034,-1.747171,-1.741631,-1.736997,-1.734782,-2.854402,-2.840911,-2.818131,-2.791587,-2.772905,-2.308525,-2.712741,-2.631564,-2.659320,-2.615246,-2.570548,-2.544840,-2.501635,-2.455673,-1.888041,-2.326256,-2.021237,-2.001124,-1.882344,-0.231194,-0.219715,0.961570,0.702458,0.632128,0.362025,0.148701,-0.267545,0.718816,1.319321,0.870151,0.353029,0.522176,-0.210138,-0.456053,-0.305091,0.183197,0.248699,0.420187,-0.083599,0.625213,0.228642,-0.498467,-0.595165
29.1667,-1.758181,-1.753020,-1.747127,-1.741695,-1.736630,-2.873307,-2.863913,-2.842889,-2.816872,-2.772855,-2.752828,-2.709990,-2.636868,-2.684249,-2.652813,-2.602729,-2.579972,-2.550980,-2.458578,-1.886550,-1.531010,-2.225521,-1.642335,-2.119741,-1.894765,-0.003382,-0.375893,0.087364,1.007635,0.328721,-0.289035,-0.244395,-0.192706,-0.048015,0.654755,-0.134076,-0.008668,-0.156494,0.471754,-0.311155,-0.320757,0.420548,0.414666,0.901954,0.413665,0.883790,-0.305849,-0.656443,-0.679991
30.2083,-1.758160,-1.753033,-1.747151,-1.741694,-1.736212,-2.883544,-2.860618,-2.832026,-2.820215,-2.728009,-2.760901,-2.521891,-2.703236,-2.663916,-2.651187,-2.598468,-2.578607,-2.549842,-2.197282,-2.461993,-2.390625,-2.294084,-2.055378,-2.105186,-1.291398,-0.340825,-0.376619,0.792328,0.285925,0.300293,1.071528,0.030547,0.298112,0.320061,0.490693,0.412632,0.711628,0.769748,-0.346064,-0.059324,0.246039,0.400533,0.430165,-0.011939,0.361166,-0.285267,-0.282307,0.681695,-0.477066
31.2500,-1.758210,-1.753001,-1.747221,-1.741046,-2.880683,-2.867680,-2.851593,-2.833237,-2.784182,-2.729515,-2.522132,-2.658458,-2.693338,-2.296546,-1.162011,-2.343433,-2.570632,-2.490712,-2.482927,-2.082431,-2.376842,-2.304749,-2.210196,-1.999732,-1.934207,-0.273477,0.067021,1.190237,0.107580,0.820695,-0.026705,0.228327,0.412816,0.264766,0.478046,-0.076831,-0.307441,0.141742,-0.135650,0.011033,-0.286282,0.384024,0.327337,0.398470,0.683945,-0.228005,0.274888,1.897031,-0.619944
32.2917,-1.758171,-1.752971,-1.746882,-1.740839,-2.887399,-2.833871,-2.864539,-2.243374,-2.742168,-2.362584,-2.725476,-2.729279,-2.702558,-2.682674,-2.651884,-2.564672,-2.542475,-2.218225,-2.492913,-1.513722,-2.100969,-2.320580,-2.170418,-1.356296,-1.895137,0.001649,-0.260637,1.786780,0.176591,0.793228,-0.397487,0.395388,0.753004,0.723818,0.133988,-0.150643,0.034082,0.998599,-0.011375,-0.294431,-0.094772,0.273902,-0.089363,-0.153280,-0.304457,0.395683,-0.056318,-0.343117,-0.154054
33.3333,-1.758108,-1.753085,-1.746412,-2.848839,-2.364415,-2.610188,-2.814430,-2.812350,-2.817083,-2.584642,-2.780640,-2.754690,-2.718260,-2.601646,-2.623520,-2.578935,-2.502289,-2.370437,-2.043894,-2.430860,-2.327367,-1.619621,-1.541632,-1.847998,-1.819474,-0.308920,-0.016007,0.863473,-0.257981,0.011418,1.142368,0.491346,0.317460,0.589329,0.594149,0.681701,0.341602,-0.012257,0.819381,0.145740,-0.072895,0.069243,0.108375,0.423974,0.134896,0.083672,0.046772,-0.324560,0.456807
34.3750,-1.758060,-1.752818,-1.746397,-2.876374,-2.845728,-2.854511,-2.849761,-2.860520,-2.814732,-2.807664,-2.777973,-2.416600,-2.582872,-2.674515,-2.232362,-2.522454,-2.150370,-2.461048,-2.449765,-2.326318,-1.505246,-1.672141,-2.222427,-2.117410,-1.926565,-0.243991,1.065214,-0.399045,1.517315,0.102308,0.025140,0.062966,0.905730,0.718634,0.449645,0.472133,0.733868,-0.131791,-0.209945,-0.135373,-0.078197,-0.378675,0.409042,0.695679,-0.278950,-0.093305,0.371552,-0.188307,-0.430388
35.4167,-1.758248,-1.752182,-2.562509,-2.927750,-2.932064,-2.918328,-2.892975,-2.852298,-2.823635,-2.791295,-2.602055,-2.734045,-2.257946,-2.203623,-1.489199,-1.969781,-2.155477,-2.403090,-2.457643,-1.549455,-2.363523,-2.097642,-2.230658,-2.102928,-1.188776,-0.231968,0.300004,0.720248,0.960796,0.433298,0.688425,0.209393,-0.123344,1.404071,0.137682,-0.000331,-0.189659,1.366009,-0.552890,-0.007771,0.289375,0.251668,0.212652,0.699764,0.749127,0.142579,-0.518037,0.244534,-0.494832
36.4583,-1.757841,-1.751148,-2.888933,-2.952831,-2.936683,-2.889802,-2.874777,-2.847352,-2.679442,-2.796829,-2.102870,-2.248265,-2.456187,-1.738427,-1.853114,-2.379987,-2.545432,-2.175452,-1.802993,-2.396263,-2.331763,-2.198920,-2.093517,-2.122361,-1.996689,0.267302,-0.309878,-0.039366,-0.267013,-0.007841,0.674462,-0.202096,0.031207,1.886597,0.486726,0.082791,0.740700,1.091595,0.181815,-0.462721,0.214423,0.034140,-0.467530,-0.005451,-0.256074,1.028355,0.209529,0.905003,-0.393197
37.5000,-1.757340,-2.843125,-2.951457,-2.928689,-2.933131,-2.920191,-2.590380,-2.589676,-2.528651,-2.631552,-2.566526,-2.155068,-2.584059,-2.627362,-2.626121,-2.308382,-2.295032,-2.475938,-2.443036,-0.876736,-2.042231,-1.745981,-2.081628,-1.933199,-1.979740,0.303339,-0.184519,-0.138640,0.444687,0.566622,-0.309812,-0.046390,0.182757,0.439948,0.301184,0.888309,0.115069,-0.180200,0.145805,-0.493341,0.179633,-0.053048,-0.416185,0.131235,-0.023739,-0.350239,-0.346671,1.127173,-0.212749
38.5417,-1.755025,-2.655625,-2.940597,-2.928686,-2.884195,-2.663319,-2.833235,-2.808405,-2.700884,-2.277931,-2.662363,-2.713760,-2.605617,-2.406376,-1.264849,-2.503467,-2.485282,-2.370968,-2.420213,-2.256269,-2.291541,-2.245307,-2.198625,-1.974451,-2.022786,-0.221556,-0.247187,0.282444,1.004631,0.293717,0.219239,0.192473,1.017698,0.266168,0.764796,0.379069,-0.463535,0.243478,-0.282801,-0.560225,-0.292546,0.135938,-0.214169,-0.097928,0.374273,-0.072624,0.338196,0.638213,-0.190302
39.5833,-2.906655,-2.898413,-2.916831,-2.918875,-2.892688,-2.623275,-1.960673,-2.583934,-2.678663,-2.791367,-2.749176,-2.339143,-2.046566,-1.321168,-2.578510,-2.099221,-2.453715,-2.448852,-2.050492,-2.336493,-2.222081,-2.231235,-2.120374,-1.774129,-1.825403,-0.286003,0.735085,0.993644,-0.051137,0.146377,-0.068922,0.891548,0.924076,0.441580,0.287305,-0.171459,0.547187,-0.410278,0.533322,-0.445182,-0.070895,0.093830,-0.199202,-0.182865,1.638446,0.253671,-0.057020,0.282526,-0.377255
40.6250,-2.861176,-2.692539,-2.922073,-2.934405,-2.694778,-2.553270,-2.906006,-2.832684,-2.754887,-2.739684,-2.692135,-2.306281,-2.233486,-2.577871,-2.611517,-2.565783,-2.472134,-2.474078,-2.437882,-2.393806,-2.328872,-2.083306,-2.142488,-1.968488,-0.881401,-0.258491,-0.115185,-0.251124,0.635909,0.259036,0.400506,0.144027,0.506241,-0.050566,0.089786,0.566605,-0.335378,0.732820,0.101804,0.020847,-0.015208,0.208756,-0.253260,-0.093992,0.187158,0.010061,1.356148,0.164661,-0.332847
41.6667,-2.529452,-2.755844,-2.904108,-1.805925,-2.901264,-2.729582,-2.885995,-2.842942,-2.803816,-2.406490,-2.559458,-2.148632,-2.663149,-2.640423,-2.590551,-2.353272,-2.515777,-1.621418,-2.444888,-2.349905,-2.162125,-2.120531,-2.155129,-2.069623,-2.038335,-0.419892,-0.144750,1.661537,0.173532,0.860122,-0.229972,-0.068825,0.901254,-0.066754,-0.213265,0.694058,0.785617,-0.243766,-0.442761,-0.653215,0.597632,0.100647,0.177792,0.324295,-0.274993,-0.269056,-0.119381,-0.156561,-0.505514
42.7083,-2.882147,-1.429114,-2.817074,-2.863704,-2.860831,-2.849683,-2.829589,-2.477937,-2.267070,-2.514958,-2.718203,-2.697818,-2.636731,-2.622576,-2.575405,-2.555093,-2.525319,-2.476078,-1.357119,-2.344804,-1.871385,-2.224424,-2.167980,-1.984097,-2.010134,-0.029723,-0.355232,0.577013,0.919702,0.517656,0.324277,0.386340,0.312090,-0.130539,-0.325557,-0.223087,0.092075,-0.501584,0.816821,-0.437462,0.223101,-0.014622,0.228826,-0.495956,0.454527,0.294463,0.176028,0.104404,0.616240
43.7500,-2.261260,-2.819986,-2.914674,-2.693503,-2.896046,-2.408084,-2.322034,-2.729305,-2.770358,-2.779510,-2.659266,-2.677202,-2.658049,-2.626566,-1.853116,-2.462232,-2.438992,-2.476108,-2.419401,-2.239449,-2.197988,-2.298793,-2.203914,-2.132642,-1.903194,-0.215465,0.422439,0.076726,0.646438,0.605849,0.147730,-0.287266,0.276128,-0.108580,1.232372,0.074767,0.736814,-0.799171,0.238447,-0.049558,-0.064028,0.070640,-0.274447,0.044109,0.402520,0.213477,-0.339506,0.138339,0.526316
44.7917,-2.537349,-2.519574,-2.848335,-2.475956,-2.595871,-2.766460,-2.876770,-2.819140,-2.806346,-2.752118,-2.670972,-2.672132,-2.554154,-2.447083,-2.570227,-1.629633,-2.493966,-2.468519,-2.174577,-1.776050,-2.302370,-1.631360,-2.129740,-2.158038,-1.822386,0.199494,0.036141,0.904068,0.591695,1.120996,-0.142641,-0.067238,0.631717,0.944230,0.826735,0.424109,-0.013470,-0.257099,0.054783,-0.460600,0.238142,-0.001176,-0.099187,-0.420537,-0.201528,0.470159,-0.203877,-0.179398,0.613424
45.8333,-2.707800,-2.762236,-2.651900,-2.835558,-2.845592,-2.919951,-2.880357,-2.637270,-2.743339,-2.532818,-2.730408,-2.646245,-2.576726,-2.512572,-2.585043,-2.565899,-2.512954,-2.468993,-1.752894,-2.207391,-1.980875,-2.163772,-2.249950,-2.111925,-1.948195,-0.237399,-0.298424,0.871088,0.066813,0.680731,0.745718,0.756944,1.001706,0.668855,-0.273635,-0.135194,0.539853,-0.305495,0.039870,0.306093,0.086375,0.104983,-0.191722,-0.540499,-0.477039,0.274758,0.116402,0.117799,0.804069
46.8750,-2.801384,-2.847275,-2.461823,-2.743786,-2.709600,-2.468599,-2.796081,-2.772456,-2.779075,-2.774360,-2.581764,-2.589865,-2.089537,-2.177505,-2.591956,-2.559099,-2.479452,-2.454825,-1.018986,-2.354688,-2.151811,-2.195889,-2.253127,-1.776905,-1.994226,-0.257777,-0.227048,1.144809,-0.196941,0.637833,0.762886,0.004949,0.028028,0.375493,-0.180485,0.679761,-0.534590,0.548925,0.567416,-0.296332,0.143433,-0.027007,-0.429093,-0.534040,-0.371019,-0.430979,-0.316232,0.100909,-0.651554
47.9167,-2.142251,-2.820123,-2.840220,-2.852747,-2.859680,-2.703733,-2.806701,-2.419941,-2.793946,-2.776070,-2.685697,-2.612141,-2.644547,-2.628297,-2.583725,-2.516440,-2.491439,-1.183500,-2.402790,-2.173902,-2.150854,-2.262488,-2.008081,-2.119395,-0.581143,0.515547,1.115495,0.635203,0.848600,0.316034,0.866516,0.391772,-0.222631,-0.056133,0.645813,0.416186,0.470168,0.377279,-0.470355,-0.269780,0.424932,-0.057094,-0.182807,-0.592514,-0.150825,-0.254083,-0.293670,-0.191107,-0.220072
