9.3750,-1.778964,-1.778631,-1.778829,-1.778575,-1.778227,-1.776744,-1.778401,-1.778899,-1.778987,-1.779015,-1.752087,-1.778750,-1.778371,-1.777684,-1.776308,-1.776981,-1.778180,-1.778564,-1.141202,-1.500771,-0.910123,-0.805128,-0.254980,-1.856401,-1.516819,-1.049130,-0.465545,0.120115,0.089735,-0.521069,-1.284218,-1.218545,-1.649622,-1.776981,-1.776308,-1.777684,-1.778371,-1.778750,-1.752087,-1.779015,-1.778987,-1.778899,-1.778401,-1.776744,-1.778227,-1.778575,-1.778829,-1.778631,-1.778964
10.4167,-1.778964,-1.778632,-1.778829,-1.778575,-1.778227,-1.776744,-1.778401,-1.778899,-1.778987,-1.779015,-1.752087,-1.778750,-1.778371,-1.777684,-1.776308,-1.776981,-1.778180,-0.960527,-0.513265,-0.933740,-0.822885,-3.069781,-2.727582,-2.238657,-2.315241,-0.855990,-0.635793,-0.864405,-0.905521,-0.579411,0.881248,-1.250743,-1.429349,-1.704099,-1.775906,-1.777684,-1.778371,-1.778750,-1.752087,-1.779015,-1.778987,-1.778899,-1.778401,-1.776744,-1.778227,-1.778575,-1.778829,-1.778632,-1.778964
11.4583,-1.778964,-1.778632,-1.778829,-1.778575,-1.778227,-1.776744,-1.778401,-1.778899,-1.778987,-1.779015,-1.752087,-1.778750,-1.778371,-1.777684,-1.776308,-1.776981,-1.778180,-0.689933,-0.835684,-2.895042,-2.400814,-2.500674,-2.505122,-2.408043,-2.738571,-0.823277,-1.075373,-0.876109,-0.803851,-0.204554,-0.203229,0.745926,-1.517388,-1.579299,-1.667891,-1.774814,-1.778371,-1.778750,-1.752087,-1.779015,-1.778987,-1.778899,-1.778401,-1.776744,-1.778227,-1.778575,-1.778829,-1.778632,-1.778964
12.5000,-1.778964,-1.778631,-1.778829,-1.778575,-1.778227,-1.776744,-1.778401,-1.778899,-1.778987,-1.779015,-1.752087,-1.778750,-1.778371,-1.777684,-1.776308,-1.776981,-0.447387,-2.647710,-2.514118,-2.251871,-1.787988,-0.923657,-2.753438,-1.775221,-2.317523,-0.921613,-0.581468,-0.732768,-0.193117,0.426347,0.002020,-0.293065,-1.342871,-1.509530,-1.566299,-1.402969,-1.732709,-1.778037,-1.752087,-1.779015,-1.778987,-1.778899,-1.778401,-1.776744,-1.778227,-1.778575,-1.778829,-1.778631,-1.778964
13.5417,-1.778964,-1.778632,-1.778829,-1.778575,-1.778227,-1.776744,-1.778401,-1.778899,-1.778987,-1.779015,-1.752087,-1.778750,-1.778371,-1.777684,-1.772421,-2.955770,-1.600651,-2.354833,-2.621730,-3.406737,-2.633659,-2.701267,-2.215297,-2.306015,-2.065179,-0.312906,-0.875629,-0.233666,-0.293223,0.208179,0.465620,0.011477,-0.138518,-1.231151,-1.139573,-1.261752,-1.764651,-1.517753,-1.607069,-1.779058,-1.778987,-1.778899,-1.778401,-1.776744,-1.778227,-1.778575,-1.778829,-1.778632,-1.778964
14.5833,-1.778964,-1.778631,-1.778829,-1.778575,-1.778227,-1.776744,-1.778401,-1.778899,-1.778987,-1.779015,-1.752087,-1.778750,-1.778371,-1.777684,-2.430462,-2.229781,-2.182169,-2.959006,-2.800543,-2.662151,-2.365494,-3.321484,-2.309438,-1.735812,-2.147086,-0.540951,-0.405322,0.019988,0.227081,0.519496,0.056567,0.318607,0.291950,-1.063344,-1.063802,-1.190532,-1.116861,-1.731297,-1.610363,-1.334127,-1.205449,-1.778954,-1.778401,-1.776744,-1.778227,-1.778575,-1.778829,-1.778631,-1.778964
15.6250,-1.778964,-1.778631,-1.778829,-1.778575,-1.778227,-1.776744,-1.778401,-1.778899,-1.778987,-1.779015,-1.752087,-1.778750,-1.778371,-3.199563,-2.731344,-3.390240,-1.406069,-2.750027,-3.275978,-2.946744,-3.020681,-2.674208,-2.436437,-2.965882,-2.450651,-0.672253,-0.820842,0.263743,0.083241,0.694428,-0.019184,-0.137830,0.627367,0.181352,-0.720525,-1.027051,-1.261396,-1.724932,-1.583259,-1.555668,-1.456193,-0.655845,-1.693827,-1.776905,-1.778227,-1.778575,-1.778829,-1.778631,-1.778964
16.6667,-1.778964,-1.778631,-1.778829,-1.778575,-1.778227,-1.776744,-1.778401,-1.778899,-1.778987,-1.779015,-1.752087,-1.778750,-3.230051,-2.312394,-3.157234,-3.203691,-2.361193,-3.260593,-3.190789,-3.217728,-3.337716,-2.118228,-2.768925,-2.769018,-2.345633,-0.589356,0.384211,0.646289,-0.488222,0.627037,0.870648,0.393464,0.969729,0.099572,-0.008327,-0.354179,-0.902864,-1.794123,-1.695480,-1.545393,-1.466780,-1.328572,0.639657,-1.815621,-2.037870,-2.122232,-1.778985,-1.778631,-1.778964
17.7083,-1.778964,-1.778631,-1.778829,-1.778575,-1.778227,-1.776744,-1.778401,-1.778899,-1.778987,-1.779015,-1.752087,-1.778750,-2.974082,-3.187555,-2.925123,-3.025091,-2.909292,-3.297937,-2.643036,-3.042304,-3.323564,-2.618460,-3.183893,-2.444453,-2.278552,-0.671096,-0.213823,0.141684,-0.044880,0.543035,0.519272,0.305546,0.584614,0.569450,0.013381,-0.387437,-0.835919,-1.748333,-1.720053,-1.678453,-1.503915,-1.168535,-0.226245,-1.861385,-1.876748,-2.101476,-2.248481,-2.315964,-2.128770
18.7500,-1.778964,-1.778631,-1.778829,-1.778575,-1.778227,-1.776744,-1.778401,-1.778899,-1.778987,-1.779015,-1.752087,-2.980866,-1.967450,-3.315671,-2.133511,-3.632958,-3.269195,-3.096351,-2.823026,-3.514434,-3.414622,-3.196262,-3.126886,-2.197326,-1.916057,-0.502848,0.619304,-0.033359,0.273534,0.267201,0.379906,0.578011,0.544527,0.636172,0.205502,0.390975,-0.716894,-1.706863,-1.765734,-1.363471,-0.242339,-1.485131,-1.197780,1.508758,-1.805687,-1.747489,-2.199694,-2.261961,-2.315348
19.7917,-1.778964,-1.778631,-1.778829,-1.778575,-1.778227,-1.776744,-1.778401,-1.778899,-1.778987,-1.779015,-2.985536,-3.547585,-2.520891,-3.575875,-2.947904,-3.253867,-3.598117,-3.226683,-2.654525,-3.233222,-2.007220,-2.639728,-2.018599,-0.480491,-2.557765,-0.870278,-0.164159,0.002835,0.477870,0.242454,0.184009,0.001522,0.698810,0.593926,0.559163,0.590854,-1.241436,-1.622377,-1.722398,-1.089259,-1.257657,-1.569962,-1.253877,1.037888,-1.672465,-1.348397,-2.301500,-2.449912,-1.728149
20.8333,-1.778964,-1.778631,-1.778829,-1.778575,-1.778227,-1.776744,-1.778401,-1.778899,-1.778987,-1.779015,-2.987239,-2.844369,-3.156990,-2.645971,-3.293975,-2.847388,-2.565824,-2.940724,-3.223530,-2.903425,-1.938858,-2.843151,-1.611008,-2.327490,-2.888926,-0.727831,-0.017254,-0.660943,0.038022,0.145526,0.034998,0.420000,0.190360,0.036971,0.399211,0.388151,-0.759357,-1.625296,-1.693246,-1.680374,-1.717103,-1.629523,-1.261699,0.789030,-1.149025,-1.456276,-2.083878,-2.031642,-2.237810
21.8750,-1.778964,-1.778631,-1.778829,-1.778575,-1.778227,-1.776744,-1.778401,-1.778899,-1.778987,-2.834789,-3.393317,-2.824811,-3.638536,-2.847497,-3.116636,-3.338467,-2.239892,-2.965347,-2.511635,-2.537263,-3.122597,-2.995314,-2.124298,-1.567946,-2.369190,-0.962683,0.095083,-0.246875,0.457399,0.255525,-0.082852,-0.243320,0.271394,0.387816,0.260915,-0.107523,-0.817968,-1.703862,-1.693104,-1.787671,-1.701349,-1.624554,-0.935517,-0.930399,0.183508,-0.971241,-1.872945,-2.113702,-1.960995
22.9167,-1.778964,-1.778631,-1.778829,-1.778575,-1.778227,-1.776744,-1.778401,-1.778899,-3.125327,-2.854593,-1.982078,-3.226904,-3.741025,-2.064738,-3.504336,-3.641482,-2.682491,-3.281973,-3.208725,-2.852209,-3.301932,-2.199274,-2.609718,-1.925394,-2.771111,-0.357293,-0.318141,0.450531,0.060250,0.483551,0.097710,-0.117174,0.443357,0.394927,0.330738,-0.362097,-0.882683,-1.639258,-1.732237,-1.786714,-1.557092,-1.599320,-0.937232,-1.297746,0.044781,-0.059261,-1.314465,-2.187691,-2.152528
23.9583,-1.778964,-1.778631,-1.778829,-1.778575,-1.778227,-1.776744,-1.778401,-1.778899,-3.201256,-3.285640,-3.662929,-3.539641,-2.754299,-3.597968,-3.221099,-3.347555,-3.314189,-3.192181,-3.386280,-2.718179,-1.262575,-2.456035,-2.520966,-1.093221,-2.596909,-0.234798,-0.167283,-0.524399,0.087448,0.199613,0.331331,-0.136702,0.284413,0.104170,0.328515,-0.196163,-1.303914,-1.796427,-1.555673,-1.745800,-1.632634,-1.670325,-1.332855,-1.184739,-0.060809,-0.838845,-0.182052,-1.999571,-2.088338
25.0000,-1.778964,-1.778631,-1.778829,-1.778575,-1.778227,-1.776744,-1.778401,-3.626784,-3.574920,-3.489467,-3.558645,-3.468759,-3.650200,-3.041281,-3.580327,-3.646078,-3.104555,-2.935006,-2.691742,-2.948771,-2.414296,-3.118617,-2.526620,-2.376432,-2.895170,-0.532465,0.009418,-0.228255,0.238990,0.528647,-0.216368,-0.017410,0.072246,0.330603,-0.043542,-0.089625,-1.041715,-1.730919,-1.718323,-1.543742,-1.733165,-1.602498,-1.303104,-1.150243,-0.056347,-0.850387,0.334448,-1.312532,-1.211238
26.0417,-1.778964,-1.778631,-1.778829,-1.778575,-1.778227,-1.776744,-1.778401,-2.968645,-3.601727,-3.197651,-3.792894,-3.586666,-3.384531,-3.205003,-3.456342,-3.259842,-2.633734,-3.621488,-2.564958,-3.436924,-2.314270,-2.316971,-2.988885,-2.268632,-2.848948,-0.226361,-0.638743,-0.049772,0.075649,0.249653,0.275586,0.282879,-0.169998,0.227235,0.231861,-0.402788,-0.457843,-1.704700,-1.699043,-1.817681,-1.732458,-1.409039,-1.433848,-1.100569,-0.464844,-0.598819,-0.382910,-1.291580,-1.901713
27.0833,-1.778964,-1.778631,-1.778829,-1.778575,-1.778227,-1.776744,-2.215751,-3.210267,-3.238674,-3.588513,-3.209819,-2.919167,-3.538665,-2.987296,-2.740315,-2.211544,-2.753866,-3.032153,-3.138285,-3.517000,-1.626965,-2.627730,-2.496927,-2.959036,-2.886922,-0.416076,-0.591225,0.286182,0.181603,0.159478,-0.145816,0.043072,-0.161949,0.060413,-0.263320,-0.449168,-1.203521,-1.753582,-1.798135,-1.761170,-1.655479,-0.708853,-1.484493,-1.151830,-0.596918,-0.965783,-0.536176,-1.118524,-1.690636
28.1250,-1.778964,-1.778631,-1.778829,-1.778575,-1.778227,-3.613897,-3.358431,-3.574444,-2.600615,-2.777512,-3.576322,-3.009225,-2.630635,-3.469686,-3.134396,-2.121160,-1.634871,-3.325959,-3.231776,-3.621860,-2.649807,-1.542662,-3.173832,-2.048118,-1.822699,-0.810820,0.012860,0.033057,0.607501,0.226504,0.411805,0.027345,-0.013250,0.015755,-0.333775,-0.897108,-0.945882,-1.688462,-1.825547,-1.166199,-1.415890,-1.135401,-1.572309,-1.169008,-0.141218,-0.842913,-0.560025,-0.015639,-1.575188
29.1667,-1.778964,-1.778631,-1.778829,-1.778575,-1.778227,-2.882772,-3.214797,-3.605243,-3.530224,-2.403805,-2.185028,-2.765056,-2.435020,-3.365401,-3.317704,-2.632645,-2.779367,-2.564324,-3.338079,-3.437193,-2.574982,-2.409027,-2.406413,-2.148044,-1.797854,-0.678487,0.025241,0.051332,0.440977,0.151200,0.335355,0.123082,-0.639526,0.078677,-0.608785,-0.320224,-1.071026,-1.233595,-1.522099,-1.372443,-1.617200,-1.335906,-1.318256,-0.932295,-0.735444,-0.895633,-0.454613,-0.054336,-1.783366
30.2083,-1.778964,-1.778631,-1.778829,-1.778575,-2.310663,-2.917127,-3.022813,-3.503838,-2.532123,-3.362412,-2.574709,-2.103851,-3.332907,-3.257031,-3.339834,-1.549048,-2.659434,-3.220990,-2.468662,-2.420871,-2.612109,-1.551689,-2.731872,-1.906883,-2.302731,-0.444633,0.099235,-0.099099,0.351167,0.090197,-0.014717,-0.028867,0.092864,0.170087,-0.415825,0.038796,-1.490129,-0.835559,-1.734153,-0.561195,-1.578996,-0.822091,-1.524292,-1.222263,-0.739156,-0.893302,-0.864721,-0.199691,-1.578291
31.2500,-1.778964,-1.778631,-1.778829,-1.778575,-2.659309,-3.296272,-2.326875,-2.865010,-3.509775,-3.311051,-3.011861,-2.494456,-2.727384,-2.597766,-2.734527,-2.923427,-3.173506,-3.351573,-2.759963,-3.593427,-2.707994,-1.932479,-3.191093,-2.510172,-2.591382,-0.300697,0.170024,0.102955,0.153732,0.171614,0.441662,0.171980,0.104731,-0.174583,-0.424538,-0.148176,-1.434648,-1.787984,-1.329925,-1.742606,-1.473525,-1.440476,-1.586134,-1.128450,-0.517855,-0.722392,-0.835886,-0.631820,-1.649649
32.2917,-1.778964,-1.778631,-1.778829,-3.265976,-3.311727,-1.630110,-2.734294,-3.170945,-3.350807,-3.121483,-1.150892,-2.283958,-2.636284,-2.587222,-2.840097,-2.371272,-2.977601,-2.954071,-2.517494,-3.214036,-3.039337,-2.167237,-2.958049,-1.478579,-1.937751,-0.329748,-0.603532,0.163727,-0.025161,0.257073,-0.107773,0.096906,-0.404957,-0.024060,-0.253510,-0.929050,-0.977207,-1.584357,-1.575122,-1.156261,-0.697509,-1.164012,-1.170734,-1.010284,-0.436294,-0.950686,-0.691405,-0.779569,-1.605216
33.3333,-1.778964,-1.778631,-1.778829,-3.627338,-3.768585,-2.740530,-3.149621,-3.072390,-2.826892,-3.312126,-3.073419,-2.940226,-2.284134,-2.662172,-2.521640,-2.426884,-3.003397,-3.378055,-2.807164,-2.661084,-3.101347,-2.917923,-3.047341,-2.524519,-2.420735,-0.198442,0.256244,-0.049216,0.321013,0.117626,0.295069,0.341839,-0.242578,0.037419,-0.241565,-0.679829,-1.444703,-1.916179,-2.040303,-1.481062,-1.409257,-1.615887,-1.589934,-1.238640,-0.909796,-1.142564,-0.457778,-0.695151,-1.167658
34.3750,-1.778964,-1.778631,-3.197502,-3.506876,-3.598460,-2.678710,-3.061969,-3.235608,-3.451613,-2.388684,-1.103673,-3.029814,-2.716337,-3.447146,-3.119023,-2.980873,-1.486177,-3.183640,-2.844132,-3.262239,-3.398489,-1.735779,-2.828016,-2.829628,-2.691063,-0.707151,-0.607269,0.475481,0.227203,0.044417,-0.196565,0.177093,-0.102792,0.034314,-0.399431,-0.869848,-1.431243,-1.638867,-1.540654,-2.005715,-1.540307,-1.806100,-1.647926,-1.197502,-0.585470,-0.374475,-1.055243,-0.812544,-0.526859
35.4167,-1.778964,-3.289354,-3.637663,-2.856106,-3.485292,-3.068223,-3.067777,-2.930633,-2.982246,-2.047590,-3.203806,-2.824059,-2.618000,-3.224472,-3.160335,-2.435432,-3.249857,-3.532297,-2.557984,-3.610854,-3.332295,-2.802922,-3.365838,-2.373265,-2.442538,-0.606924,-0.101803,-0.005773,0.116298,0.129100,-0.195154,0.162628,-0.568045,-0.132619,-0.576022,-0.915171,-1.230332,-1.982703,-2.112593,-2.090504,-1.695299,-1.587606,-1.468713,-1.227868,-0.573844,-0.778038,-0.788476,-1.049847,-0.063021
36.4583,-1.778964,-3.514196,-2.936018,-3.092621,-2.492793,-3.421903,-1.866763,-3.077378,-2.634458,-2.132958,-2.281205,-2.818509,-3.370464,-2.649653,-3.063776,-2.883573,-3.467272,-2.777261,-3.103956,-3.011052,-3.242701,-3.086283,-2.367710,-2.108051,-2.215356,-0.740169,-0.412170,0.523607,0.594889,0.333704,-0.155707,-0.347837,-0.096046,-0.416183,-0.665256,-0.948796,-1.249938,-1.599481,-2.233593,-2.344530,-2.414433,-1.774442,-1.814533,-1.146867,-0.821071,-1.132576,-1.389763,-1.034682,-0.117534
37.5000,-3.187714,-3.101186,-3.027756,-2.637259,-2.689031,-1.672729,-2.389156,-2.314137,-3.293207,-2.750701,-2.467090,-2.947632,-2.959986,-1.857660,-1.622858,-2.299112,-2.869005,-3.074717,-3.229773,-3.458047,-2.906831,-2.648278,-2.222607,-2.727018,-2.702618,-0.571475,-0.345600,-0.252699,-0.023262,0.052039,-0.167792,-0.691829,-0.558354,-0.229005,-0.454657,-0.601137,-1.582311,-1.745021,-1.677552,-2.057324,-2.227394,-2.160217,-1.593756,-1.058560,-0.554625,-1.058568,-1.259015,-1.033174,0.137532
38.5417,-2.294555,-2.874193,-2.726729,-2.693804,-2.881948,-3.018882,-2.577960,-2.248391,-2.653248,-3.050897,-2.841308,-2.432312,-2.619603,-2.900075,-3.180206,-3.235394,-3.410613,-3.470313,-3.054520,-2.565285,-2.368127,-2.187987,-3.455091,-2.538704,-2.982186,-0.675957,-0.279269,0.284459,-0.039970,0.146366,0.019882,-0.404841,-0.015551,-0.234050,-0.652323,-0.846274,-1.480187,-1.961499,-2.167707,-2.359616,-2.475491,-2.397923,-2.348711,-1.105044,-0.433111,-0.356280,-1.052569,-0.968782,-0.014636
39.5833,-1.749000,-2.275855,-2.714870,-3.033884,-2.960813,-3.156949,-2.989117,-2.690499,-2.681274,-2.380338,-3.023083,-3.214000,-2.532950,-2.533176,-3.404668,-2.764633,-2.823399,-3.232494,-2.246842,-1.815446,-2.983043,-2.454607,-3.522462,-2.486134,-2.262307,-0.141606,-0.137243,-0.348472,0.074487,0.028638,0.056123,0.269787,-0.189191,-0.059146,-0.771498,-0.761927,-1.504770,-1.875371,-2.390334,-2.181713,-2.396009,-2.611257,-2.531863,-1.005256,-0.669609,-1.351613,-1.098079,-1.002622,0.144862
40.6250,-3.097864,-2.205623,-2.883471,-3.129448,-3.235789,-2.781341,-2.399854,-2.813641,-2.515013,-2.630821,-2.557544,-2.220105,-2.754444,-3.385908,-3.383333,-2.894102,-3.144228,-3.281838,-2.490468,-3.264460,-2.714905,-2.940426,-3.348763,-2.322434,-3.282289,-0.365239,0.022588,-0.215790,0.267245,0.254370,0.130730,-0.323881,-0.009139,-0.446603,-0.100890,-0.833388,-1.228789,-1.445250,-1.328375,-2.451886,-2.493515,-2.343448,-1.885555,-0.981839,-0.993628,-0.988216,-1.184146,-1.456719,-0.603741
41.6667,-2.765015,-2.020949,-2.480016,-2.289642,-2.621676,-2.173138,-2.387373,-3.257300,-3.040572,-3.183332,-3.217942,-2.957728,-3.494573,-2.916974,-3.373836,-2.782348,-3.179928,-2.785920,-2.762768,-3.403676,-2.447177,-2.677753,-2.356524,-2.059473,-3.147614,-0.484455,-0.509908,0.448079,0.252332,0.338233,-0.044308,-0.347258,-0.536814,-0.185948,-0.742184,-0.857645,-1.313893,-1.890028,-1.542549,-2.224564,-2.329180,-2.632885,-2.422275,-0.730513,-0.627479,-1.077371,-1.114764,-1.353115,-0.965562
42.7083,-3.592414,-2.597720,-3.171177,-2.248862,-3.178370,-3.249734,-3.289864,-3.402134,-3.454719,-3.644940,-3.242240,-3.499443,-3.299039,-2.735473,-3.396364,-2.759461,-2.880297,-2.319080,-3.407458,-3.435264,-2.130556,-2.776601,-3.113581,-2.346952,-2.917174,-0.330991,-0.000280,0.125270,0.046713,0.020899,0.140266,-0.510039,-0.386325,-0.421337,-0.644096,-0.373264,-0.988747,-1.656144,-2.163285,-2.318728,-2.432390,-2.678007,-2.458772,-1.011904,-1.121598,-0.777280,-1.377765,-1.476665,-1.396461
43.7500,-3.107965,-2.810319,-3.093992,-2.884748,-3.333220,-2.176750,-2.724976,-3.007339,-3.425063,-3.072112,-3.425043,-3.200755,-2.727459,-3.305243,-3.201852,-2.522922,-3.296341,-3.329853,-3.032696,-3.432531,-2.735823,-1.639706,-3.086583,-2.590580,-3.080524,-0.284198,-0.383776,0.022949,0.547331,0.036182,0.190636,-0.123626,-0.181900,-0.440648,-0.009603,-0.719504,-1.196904,-1.990795,-2.543744,-2.171665,-2.519941,-2.431899,-2.227028,-0.837098,-1.011304,-1.372900,-1.648723,-1.545625,-1.574371
44.7917,-2.874164,-3.219419,-3.107053,-3.350089,-3.412548,-2.865097,-3.358437,-3.112501,-2.979073,-3.368630,-2.753101,-2.483312,-2.488397,-3.394795,-2.519309,-3.243048,-3.359157,-3.299613,-3.316898,-3.405805,-1.942785,-1.717101,-2.425692,-2.367802,-1.734877,-0.193139,-0.126670,0.120677,0.054906,0.268223,-0.283860,-0.233106,-0.316268,-0.706728,-0.740964,-0.401565,-1.534757,-2.142178,-2.382828,-2.015409,-2.435599,-2.650713,-1.931031,-1.113480,-0.814580,-1.623480,-1.505036,-1.628597,-1.780166
45.8333,-2.963359,-3.402543,-3.396344,-3.264067,-3.631055,-3.212698,-2.865634,-2.737368,-3.283373,-3.349440,-3.399584,-3.258609,-3.545841,-3.437335,-3.489808,-2.604590,-2.250298,-3.120610,-3.330604,-3.305944,-2.798988,-2.003057,-2.297062,-2.922545,-2.701087,-0.435961,-0.166905,0.400515,-0.148566,0.206690,-0.077392,-0.280355,-0.474101,-0.705619,-0.704519,-0.191297,-1.269753,-1.563759,-2.363189,-2.008746,-2.460192,-1.731890,-2.380650,-1.010960,-1.072965,-1.493809,-1.538203,-1.656458,-1.644624
46.8750,-2.347796,-2.764832,-3.585453,-3.414150,-3.443928,-2.151641,-3.563430,-3.415411,-3.395383,-2.017963,-3.541822,-3.208924,-3.382011,-3.368713,-3.360386,-2.861132,-3.213889,-2.901144,-3.396228,-3.277196,-2.426572,-2.672722,-1.982681,-2.813870,-2.495384,-0.005664,-0.027627,-0.065409,0.001433,0.103775,-0.274692,-0.300615,-0.454638,-0.559695,-0.911855,-1.157281,-1.592117,-2.062385,-2.477663,-2.265612,-2.478937,-2.623171,-2.332656,-0.890491,-0.766249,-1.772580,-1.893608,-1.620895,-1.670380
