9.3750,-1.779947,-1.779897,-1.781226,-1.784817,-1.788419,-1.785551,-1.790618,-1.790488,-1.784510,-1.780770,-1.779854,-1.780194,-1.780779,-1.781127,-1.779650,-1.771146,-1.779972,-1.780441,-0.954471,-1.298345,0.273905,-0.626458,1.176328,-1.709053,-0.589035,-0.943181,0.306973,-1.003249,0.322345,-1.093696,-1.196001,-1.249994,-1.488714,-1.771146,-1.779650,-1.781127,-1.780779,-1.780194,-1.779854,-1.780770,-1.784510,-1.790488,-1.790618,-1.785551,-1.788419,-1.784817,-1.781226,-1.779897,-1.779947
10.4167,-1.779947,-1.779897,-1.781226,-1.784817,-1.788419,-1.785551,-1.790618,-1.790488,-1.784510,-1.780770,-1.779854,-1.780194,-1.780779,-1.781127,-1.779650,-1.771146,-1.779972,-0.429142,-1.228986,-0.919859,0.762426,-1.477864,-2.121920,-1.996270,-1.433750,-0.563041,-0.801910,-0.818822,-0.583037,-0.005751,-1.076290,-0.782408,-1.372740,-1.526835,-1.778406,-1.781127,-1.780779,-1.780194,-1.779854,-1.780770,-1.784510,-1.790488,-1.790618,-1.785551,-1.788419,-1.784817,-1.781226,-1.779897,-1.779947
11.4583,-1.779947,-1.779897,-1.781226,-1.784817,-1.788419,-1.785551,-1.790618,-1.790488,-1.784510,-1.780770,-1.779854,-1.780194,-1.780779,-1.781127,-1.779650,-1.771146,-1.780074,-1.000206,0.267057,-3.105230,-0.708364,-2.273797,-2.256261,-1.410440,-1.776193,-0.583037,-0.441560,-0.077858,0.844053,-0.741398,0.198576,-0.865874,-0.798443,-1.308499,-1.508922,-0.697803,-1.780783,-1.780194,-1.779854,-1.780770,-1.784510,-1.790488,-1.790618,-1.785551,-1.788419,-1.784817,-1.781226,-1.779897,-1.779947
12.5000,-1.779947,-1.779897,-1.781226,-1.784817,-1.788419,-1.785551,-1.790618,-1.790488,-1.784510,-1.780770,-1.779854,-1.780194,-1.780779,-1.781127,-1.779650,-1.771146,0.167347,-2.406750,-1.211907,-3.146757,-1.669545,-2.141132,-2.427364,-2.094931,-2.021641,-0.538238,-0.216954,0.357950,0.037360,-0.198694,0.397868,-0.413623,-1.167920,-1.193559,-1.294735,-1.418900,-1.514111,-1.778494,-1.779854,-1.780770,-1.784510,-1.790488,-1.790618,-1.785551,-1.788419,-1.784817,-1.781226,-1.779897,-1.779947
13.5417,-1.779947,-1.779897,-1.781226,-1.784817,-1.788419,-1.785551,-1.790618,-1.790488,-1.784510,-1.780770,-1.779854,-1.780194,-1.780779,-1.781127,-1.779650,-2.626927,-2.521302,-2.636292,-2.179016,-2.817540,-2.031859,-2.530399,-2.000945,-2.479526,-2.077212,-0.645055,-0.364026,0.618534,-0.250594,0.250470,0.959455,0.160803,-0.517784,-1.157054,-0.742131,-1.210813,-1.488363,-1.455851,-1.358234,-1.780708,-1.784510,-1.790488,-1.790618,-1.785551,-1.788419,-1.784817,-1.781226,-1.779897,-1.779947
14.5833,-1.779947,-1.779897,-1.781226,-1.784817,-1.788419,-1.785551,-1.790618,-1.790488,-1.784510,-1.780770,-1.779854,-1.780194,-1.780779,-1.781127,-2.989332,-2.753842,-3.159526,-2.465610,-2.295829,-3.000099,-2.525417,-2.760016,-1.734651,-2.093496,-1.331926,-0.655033,-0.141477,1.327349,0.564108,0.429187,0.350177,-0.045100,0.410443,0.383311,-0.060388,-0.876090,-1.313608,-1.529718,-1.513075,-1.503741,-1.933549,-1.789907,-1.790618,-1.785551,-1.788419,-1.784817,-1.781226,-1.779897,-1.779947
15.6250,-1.779947,-1.779897,-1.781226,-1.784817,-1.788419,-1.785551,-1.790618,-1.790488,-1.784510,-1.780770,-1.779854,-1.780194,-1.780779,-2.659344,-2.935640,-3.077941,-2.768332,-2.380239,-2.881285,-3.123380,-3.056326,-1.733464,-2.857053,-2.557660,-1.966210,-0.871830,0.201411,0.883657,-0.267915,0.836825,-0.261795,0.209494,0.302600,0.578732,0.772408,-0.271709,-1.478381,-1.562330,-1.191464,-1.239873,-1.176630,-0.263665,-1.873740,-1.785646,-1.788566,-1.784817,-1.781226,-1.779897,-1.779947
16.6667,-1.779947,-1.779897,-1.781226,-1.784817,-1.788419,-1.785551,-1.790618,-1.790488,-1.784510,-1.780770,-1.779854,-1.780194,-3.102180,-3.426859,-3.071384,-3.332489,-2.997514,-2.633185,-3.173105,-3.205838,-2.516919,-2.133279,-0.569881,-1.387436,-2.123208,0.422929,-0.236753,1.158664,0.667174,0.049852,0.043345,0.341788,1.305596,0.809289,0.680595,0.083166,-1.260392,-1.203918,-1.453265,-1.499097,-1.454385,-1.179907,-1.372686,-1.577705,-1.800468,-2.012442,-1.781042,-1.780072,-1.780069
17.7083,-1.779947,-1.779897,-1.781226,-1.784817,-1.788419,-1.785551,-1.790618,-1.790488,-1.784510,-1.780770,-1.779854,-1.780194,-2.431921,-1.854381,-3.182337,-3.549138,-3.661918,-3.345517,-3.447123,-3.241945,-2.867578,-2.468213,-1.984368,-2.510529,-1.961719,-0.879028,0.542292,-0.142740,-0.004185,0.831580,0.114911,1.009833,1.102458,1.171852,0.931440,0.836225,-0.801404,-1.029177,-1.525010,-1.435847,-1.116262,-0.652974,-0.507100,-1.180747,-1.188828,-1.696906,-1.803970,-1.861814,-1.864178
18.7500,-1.779947,-1.779897,-1.781226,-1.784817,-1.788419,-1.785551,-1.790618,-1.790488,-1.784510,-1.780770,-1.779854,-3.354073,-3.347583,-3.445845,-3.375845,-3.188426,-3.367541,-3.719553,-3.599274,-3.335712,-2.876699,-2.288817,-2.828335,-2.827978,-2.052509,-0.602537,0.518295,0.467420,0.211475,0.107387,0.342719,1.001387,1.013893,1.164071,0.925414,0.798541,-1.180193,-1.616992,-1.594272,-1.448733,-1.494199,-1.404300,-0.213311,1.152545,-1.171449,-1.479964,-1.739093,-1.510759,-1.802941
19.7917,-1.779947,-1.779897,-1.781226,-1.784817,-1.788419,-1.785551,-1.790618,-1.790488,-1.784510,-1.780770,-3.465659,-3.485593,-2.590931,-3.640717,-3.749624,-3.719916,-3.555030,-3.131039,-3.474524,-3.386202,-1.554710,-2.804204,-2.470621,-2.832520,-2.148512,-1.038674,0.937501,0.546236,0.553564,-0.451130,0.149706,0.151675,0.785400,1.095848,0.835238,0.404491,-0.913433,-1.634301,-1.612131,-1.650988,-1.481774,-1.133841,-1.121288,1.368039,-1.396165,-1.151448,-1.541852,-1.457988,-1.856003
20.8333,-1.779947,-1.779897,-1.781226,-1.784817,-1.788419,-1.785551,-1.790618,-1.790488,-1.784510,-1.780770,-3.557477,-3.540382,-2.583283,-1.975617,-1.452220,-1.054886,-1.574012,-2.381445,-3.032225,-3.359120,-1.524683,-2.767834,-2.443071,-2.643929,-2.429196,-0.729843,-0.009696,0.882144,1.545162,0.280725,0.066400,0.487437,0.924187,0.621272,1.216792,0.612356,-1.075459,-1.637819,-1.635699,-1.617480,-1.568689,-1.391389,-0.509874,-0.357831,-1.174814,-1.177051,-1.496412,-1.421501,-1.648705
21.8750,-1.779947,-1.779897,-1.781226,-1.784817,-1.788419,-1.785551,-1.790618,-1.790488,-1.784510,-3.814136,-3.632495,-3.566353,-2.286747,-3.476356,-3.276498,-2.251370,-3.430835,-3.257795,-2.830003,-3.359934,-1.958688,-2.761908,-2.550466,-2.166989,-2.211153,-0.799250,-0.423121,0.647988,0.653080,-0.134447,0.058861,0.291289,0.241276,0.541990,0.789620,0.221572,-0.746636,-1.312463,-1.713650,-1.678056,-1.490101,-1.163323,-1.091806,-0.352812,-0.617508,-0.934277,-1.204500,-1.474555,-0.911593
22.9167,-1.779947,-1.779897,-1.781226,-1.784817,-1.788419,-1.785551,-1.790618,-1.790488,-1.784510,-3.826056,-3.729357,-3.730396,-3.470080,-2.183731,-2.661823,-1.544744,-2.504910,-2.866679,-3.351206,-3.179677,-2.557063,-2.395303,-2.826980,-1.890385,-2.329119,-0.789950,-0.002672,0.946150,0.158024,0.766639,0.288433,0.062168,0.025254,0.574678,0.943198,0.496380,-0.741120,-1.761364,-1.789593,-1.658978,-1.612295,-1.559815,-0.637921,-0.619828,-0.320829,-0.529712,-1.062100,-1.555140,-1.610091
23.9583,-1.779947,-1.779897,-1.781226,-1.784817,-1.788419,-1.785551,-1.790618,-1.790488,-3.052307,-3.733573,-3.728226,-3.475118,-3.337308,-2.548414,-1.532716,-2.940390,-1.213368,-1.672010,-3.083102,-3.271519,-2.713413,-2.684848,-2.855417,-2.418027,-1.946178,-0.192828,0.258381,-0.187556,0.470180,0.470721,-0.021860,0.528440,0.266824,0.390230,0.613961,0.233195,-0.788243,-1.065370,-1.346842,-1.556508,-1.429695,-1.419495,-0.729928,-0.552685,-0.302679,-0.150924,0.245248,-1.451159,-1.462740
25.0000,-1.779947,-1.779897,-1.781226,-1.784817,-1.788419,-1.785551,-1.790618,-3.238590,-2.577033,-2.401222,-3.744628,-3.737973,-3.185332,-2.935228,-2.703104,-2.938993,-2.751766,-2.544659,-3.088963,-3.087878,-2.141832,-2.372863,-2.603591,-2.665746,-2.918127,-0.645403,0.494922,0.344097,-0.320934,0.201173,0.514039,0.446913,0.121730,0.102161,0.479099,-0.095687,-1.122749,-1.809592,-1.755343,0.334382,-0.630459,-0.722344,-0.827185,-0.683073,-0.372314,-0.588004,-0.446692,-1.498778,-1.528160
26.0417,-1.779947,-1.779897,-1.781226,-1.784817,-1.788419,-1.785551,-1.790618,-3.494489,-3.710502,-3.653122,-3.513107,-3.770223,-3.526439,-3.197174,-3.126194,-2.293352,-3.021584,-3.180927,-2.938041,-3.042711,-2.245702,-2.578943,-2.683403,-2.522840,-2.874726,0.182746,0.468681,0.415169,-0.037831,0.047019,0.629116,0.437950,-0.288778,0.073293,-0.066399,0.101728,-0.009110,-1.449597,-1.625340,-1.393399,-1.463688,-1.061319,-1.253115,-0.769793,-0.473817,-0.876771,0.011067,-0.266402,-0.945105
27.0833,-1.779947,-1.779897,-1.781226,-1.784817,-1.788419,-1.785551,-2.555410,-1.789973,-3.308339,-3.880115,-3.479322,-3.526266,-2.636606,-3.104523,-3.113629,-2.715685,-2.848486,-3.288695,-3.263930,-3.454582,-2.870308,-1.890305,-2.357075,-2.305430,-2.471044,-0.926754,-0.162365,0.689482,0.363242,1.125568,0.357388,0.365971,0.210987,0.087904,0.016162,-0.445741,0.750847,-1.601755,-1.680684,-1.447760,-1.301044,-1.118350,-1.291291,-0.649774,-0.456145,-0.957378,-0.410355,-1.222202,-1.457239
28.1250,-1.779947,-1.779897,-1.781226,-1.784817,-1.788419,-1.785551,-2.906342,-3.237261,-3.082933,-3.847658,-3.304846,-2.850257,-3.505213,-3.301469,-3.142723,-3.047728,-2.993388,-3.311939,-3.221022,-3.591426,-2.840865,-2.692836,-2.147146,-2.472434,-2.669643,-0.535214,1.054618,0.280845,0.429704,0.249186,0.601078,0.559325,-0.216463,0.103760,-0.249479,0.157258,-0.609648,-1.375550,-1.304004,-1.370033,-1.468821,-1.191636,-1.373909,-0.595488,-0.691716,-0.894976,-0.521498,-0.756608,-1.650661
29.1667,-1.779947,-1.779897,-1.781226,-1.784817,-1.788419,-1.783611,-3.061079,-3.091199,-2.008187,-3.340056,-3.273712,-3.586463,-2.849019,-3.509867,-2.359365,-2.664929,-1.828415,-3.040109,-2.510685,-3.183212,-1.151126,-2.147822,-2.546088,-2.914401,-1.836209,-0.709535,0.312053,0.770628,0.448873,0.399969,0.023068,0.017258,-0.247489,0.048445,0.269535,-0.171641,-0.818411,-1.571198,-1.393555,-1.201680,-1.501898,-1.167695,-1.275068,-0.702005,-0.608166,-1.318306,-0.777396,-0.975187,-1.515167
30.2083,-1.779947,-1.779897,-1.781226,-1.784817,-2.872507,-3.195851,-2.087178,-2.618832,-2.557111,-3.686211,-3.291345,-1.570226,-2.704308,-2.888122,-2.406415,-2.751780,-3.117381,-2.260588,-2.683201,-3.091780,-2.068782,-2.638333,-2.137631,-2.775013,-1.494874,-0.516790,0.656931,0.479706,0.129577,0.150490,-0.139565,-0.161443,-0.044670,0.110573,-0.053629,-0.199906,-0.419422,-1.809919,-0.166444,-1.427866,-1.442966,-0.534275,-1.268102,-0.805252,-0.790726,-0.862674,-0.992722,-0.740143,-1.616567
31.2500,-1.779947,-1.779897,-1.781226,-1.784817,-3.367616,-2.316792,-3.315989,-1.845661,-3.019073,-3.663798,-2.685107,-2.772952,-3.182635,-3.432362,-3.003371,-2.986239,-3.072669,-2.908827,-2.715972,-3.541727,-2.005720,-2.276004,-2.255426,-2.791072,-2.428903,-0.290572,-0.110749,0.298683,-0.470576,0.430713,0.134066,0.068619,0.377727,0.355373,-0.056196,-0.195266,-0.960871,-1.946910,-1.513014,-1.653913,-1.514445,-0.674448,-0.984674,-1.064710,-0.687016,-0.895240,-1.302440,-0.733175,-1.608062
32.2917,-1.779947,-1.779897,-1.781226,-3.493136,-0.922843,-3.112514,-2.974315,-3.381645,-3.574803,-3.432046,-3.660444,-3.031330,-2.730463,-2.966429,-2.752218,-2.726862,-2.569062,-2.617620,-3.345460,-2.672712,-3.088021,-2.896034,-2.323325,-2.468143,-2.639423,-0.088844,0.056988,0.345488,0.156835,0.218474,-0.003933,0.226115,-0.262316,0.258473,0.242769,-0.095082,-0.933719,-1.443022,-1.885013,-1.491777,-1.594141,-0.750309,-1.358999,-0.850275,-0.372476,-1.243357,-1.265724,-0.934994,-1.610505
33.3333,-1.779947,-1.779897,-1.781226,-3.391160,-3.272468,-2.635827,-3.056971,-2.778116,-3.164917,-3.666337,-3.547313,-2.365055,-2.115470,-2.693832,-3.199787,-2.666338,-3.092196,-1.920403,-3.282265,-3.290333,-2.741244,-2.881072,-1.666091,-2.804587,-2.586167,-0.762903,0.180184,0.839710,0.240121,0.249732,-0.146008,0.259245,-0.225019,-0.145144,0.026894,-0.342873,-0.611416,-2.008478,-1.994351,-1.625522,-1.514072,-1.481383,-1.019956,-0.864169,-0.480036,-0.924087,-1.223098,-0.768294,-1.302191
34.3750,-1.779947,-1.779897,-3.323274,-2.587804,-3.211471,-2.863986,-2.145213,-3.109133,-3.562128,-2.516125,-2.838946,-3.130099,-2.093027,-2.814857,-1.808957,-3.255916,-3.028681,-1.841242,-3.024326,-3.655093,-3.337264,-2.905302,-2.872423,-2.727176,-2.776262,-0.098593,0.847866,0.336342,0.168834,0.129130,0.408676,-0.206461,0.205465,-0.070877,-0.136488,-0.330154,-1.170518,-1.956903,-1.963733,-1.858945,-1.609690,-1.560869,-0.995566,-0.674490,-0.654181,-1.097020,-0.985593,-0.921864,-1.286257
35.4167,-1.779947,-1.779897,-2.548855,-3.343227,-3.483603,-2.928413,-2.817269,-3.057758,-2.753730,-3.708470,-3.662888,-2.292859,-3.070080,-2.214910,-2.488979,-3.383716,-2.939144,-1.955538,-2.909025,-3.560520,-3.248068,-3.018270,-2.847586,-2.507433,-2.573492,-0.693546,0.377011,0.797437,-0.000487,0.312409,0.092658,0.555257,0.098183,-0.007616,0.125351,0.250982,-0.912299,-1.966597,-1.977648,-1.823302,-1.594957,-1.505764,-1.350281,-0.769965,-0.745840,-1.173499,-0.975577,-0.927219,-1.257485
36.4583,-1.779947,-3.797665,-3.592480,-3.114899,-3.171396,-2.852303,-2.747281,-2.693700,-3.123411,-3.499243,-3.457954,-2.518994,-3.328854,-1.979079,-2.875017,-2.531082,-2.888817,-2.323439,-1.208955,-3.518855,-1.760990,-2.624475,-2.404343,-2.722936,-2.483567,-0.769639,0.115728,0.016671,0.284224,-0.101437,0.231691,-0.291634,0.238370,0.098382,0.304359,0.079834,-0.642417,-1.909176,-1.892797,-1.858938,-1.788179,-1.811356,-1.177662,-0.860421,-0.473985,-0.976436,-0.744187,-0.695056,0.131304
37.5000,-1.779947,-2.921928,-3.446019,-2.414580,-3.200323,-2.695490,-2.842173,-2.215373,-2.723159,-3.051709,-3.424542,-1.340944,-2.991508,-2.580720,-3.016193,-2.930234,-2.948908,-2.422828,-3.330682,-3.470402,-2.860662,-3.006446,-2.537601,-2.236157,-2.363695,-0.356812,0.113871,0.242287,-0.168948,0.165219,0.195303,0.021972,-0.074392,0.512541,0.066839,0.016055,-0.836072,-1.880160,-1.915281,-1.838287,-1.588757,-1.881857,-1.247571,-0.559304,-0.614742,0.061743,-1.092435,-0.430268,0.694113
38.5417,-4.021544,-3.619079,-1.952361,-2.887240,-2.870267,-3.053742,-2.798790,-2.339586,-2.919738,-3.258787,-2.346102,-2.032426,-2.610793,-2.597935,-2.590656,-2.777423,-3.035179,-2.979791,-2.750116,-3.055963,-2.676762,-2.456885,-2.237193,-2.724491,-2.592357,0.242638,0.772220,-0.015736,0.001373,0.408799,0.725811,-0.073822,0.127200,0.016803,0.287212,0.161654,-0.902779,-2.018750,-1.854407,-1.763847,-1.789079,-2.024078,-0.974781,-0.700975,-0.582260,-0.813015,-0.902842,-0.648282,0.341050
39.5833,-2.907799,-3.314452,-2.258723,-3.205619,-2.943517,-2.982317,-2.238512,-3.005128,-2.450959,-3.570961,-3.055733,-1.678283,-2.084124,-2.901702,-2.832387,-1.967432,-2.944510,-2.832129,-3.219567,-3.598856,-2.262994,-0.920860,-2.704438,-2.801112,-2.476990,-0.348034,0.099305,0.555660,0.564513,0.273717,-0.070218,-0.420473,0.101390,0.128941,-0.242449,0.406891,-0.791799,-0.950258,-1.788964,-1.705586,-1.752581,-2.006902,-1.412244,-0.641628,-0.673149,-1.155401,-1.087200,-0.301940,0.218406
40.6250,-3.505951,-3.268768,-1.897611,-2.493931,-3.477962,-3.199688,-2.746909,-1.797101,-2.441332,-3.809262,-2.803946,-3.021812,-2.096745,-2.050209,-2.897895,-3.471619,-3.225528,-3.231302,-2.134651,-2.852721,-2.869674,-2.753775,-2.362584,-2.169826,-2.708209,-0.423901,0.143560,0.380090,0.631520,0.773415,-0.071588,-0.157036,0.171410,0.035155,0.265754,-0.155020,-1.157448,-1.903968,-1.586683,-1.914980,-1.749314,-1.863507,-1.261946,-0.280034,-0.704429,-1.400712,-1.218627,-0.963469,0.194060
41.6667,-3.857933,-2.591803,-3.265941,-3.360195,-2.337658,-2.966932,-2.757628,-3.077022,-1.423144,-3.713352,-3.089714,-2.629603,-3.277893,-2.210815,-2.238443,-2.880407,-2.284022,-2.424884,-2.793314,-3.096395,-2.780011,-2.716506,-2.697745,-2.157141,-1.831193,-0.645339,0.288823,0.235578,0.494897,0.486315,0.257333,0.128642,-0.003537,0.086706,0.198983,0.118320,-1.196840,-1.761319,-1.751141,-1.482876,-0.502258,-1.938349,-1.471264,-0.690674,-0.887244,-0.553789,-1.049485,-0.960193,-0.231910
42.7083,-3.253533,-1.541490,-3.322746,-2.657969,-3.048232,-3.194881,-3.148314,-3.160804,-3.238853,-3.783096,-3.316611,-2.801029,-2.929525,-2.907448,-3.060997,-1.672085,-1.979203,-3.291468,-3.110947,-2.885209,-1.897803,-2.929150,-2.046253,-2.644699,-2.880011,-0.554062,-0.123117,0.565776,1.219130,0.362386,0.020842,-0.204711,0.749590,0.608585,0.135441,0.325857,-1.023184,-1.789167,-1.920523,-1.941310,-1.683232,-1.898069,-1.399007,-0.746715,-1.201237,-1.191698,-1.350234,0.021430,-0.603546
43.7500,-2.932918,-2.761513,-2.980468,-2.993019,-3.494735,-2.562607,-3.251981,-2.333690,-2.001883,-3.515918,-3.116234,-2.617313,-2.555022,-2.818010,-3.065809,-3.150342,-3.194858,-2.671907,-2.805546,-3.035268,-3.078159,-2.317604,-2.593804,-2.667181,-2.250424,-0.101355,-0.258388,0.286633,0.752505,0.640739,0.368063,0.177018,-0.016180,-0.081157,0.111916,-0.200556,-0.922720,-1.476025,-1.858450,-1.903831,-1.656803,-1.877181,-1.424129,-0.344829,-0.950202,-1.373950,-1.022039,-0.313663,-0.783895
44.7917,-3.453052,-3.250816,-3.343190,-3.578741,-3.100116,-2.982421,-3.119567,-2.928029,-3.111181,-3.870156,-3.581026,-1.936384,-3.065655,-3.084376,-2.768775,-3.149205,-3.333014,-2.815977,-3.139547,-2.540897,-1.694453,-2.723909,-2.498836,-3.045801,-2.056762,-0.220810,-0.031146,0.290715,0.914567,0.081373,0.107352,0.169855,0.574205,0.215880,-0.154374,-0.072302,-1.135305,-2.008269,-1.728870,-0.933297,-1.624934,-1.855189,-1.579808,-0.990659,-0.987797,-0.868196,-1.117014,-1.069214,-0.507027
45.8333,-3.388911,-2.990166,-3.361129,-2.899658,-2.715489,-2.550697,-3.117611,-3.388800,-2.769208,-3.403899,-3.065620,-2.291054,-2.937852,-2.441056,-2.776476,-2.899256,-2.979308,-3.398381,-3.299194,-2.420171,-2.188331,-2.491025,-2.226992,-2.964933,-2.221779,0.277680,0.222281,0.416394,0.586085,0.255275,0.187514,0.198850,0.136237,0.208119,-0.130859,-0.238727,-0.950230,-2.055910,-1.952477,-1.196470,-1.747776,-1.606453,-1.313317,-0.929719,-1.075486,0.283921,-1.220079,-1.079783,-0.795501
46.8750,-3.296618,-3.021432,-3.537959,-2.650446,-2.940750,-3.862060,-2.137672,-3.317434,-3.576723,-2.851830,-2.855896,-2.982114,-3.242795,-3.064138,-3.217565,-3.297454,-2.265512,-3.348474,-3.343980,-3.294329,-2.730969,-2.224897,-2.431751,-2.005015,-2.545258,-0.288399,0.336572,0.239568,0.403367,0.267054,0.538467,0.022437,0.111718,-0.045993,-0.059521,-0.284485,-0.875413,-2.000478,-1.623342,-1.561260,-1.767495,-2.041913,-1.130580,-0.887450,-0.992648,-1.009317,-1.497416,-0.871917,-0.301976
