21.8750,-1.778959,-1.778934,-1.776613,-1.779316,-1.779481,-1.779299,-1.779453,-1.779494,-1.779310,-2.474814,-2.406755,-2.254579,-2.833163,-2.234727,-3.093412,-2.715046,-3.651763,-2.700750,-3.498713,-3.102457,-2.348794,-2.389230,-2.630562,-2.537886,-2.497240,-0.578801,-0.437850,0.180224,0.426709,0.255693,0.448049,0.147519,0.552583,0.836952,0.623151,0.322669,-0.392198,-1.685469,-1.803585,-1.672323,-1.521224,-1.455768,-0.816078,-0.759076,-0.093013,-1.166310,-1.370063,-1.974640,-2.101214
22.9167,-1.778959,-1.778934,-1.776613,-1.779316,-1.779481,-1.779299,-1.779453,-1.779494,-2.490430,-2.491085,-2.555625,-3.574392,-3.242348,-2.750277,-3.471093,-2.934892,-3.467406,-3.054760,-3.537546,-3.478211,-1.753922,-3.080706,-3.225014,-2.248145,-2.030941,-0.729294,0.030323,-0.015741,0.795050,-0.029155,0.768582,0.093787,0.575023,0.219408,0.274483,0.552331,-0.643960,-1.407945,-1.717918,-1.644584,-1.595384,-1.502995,-0.729801,-0.905953,0.160619,-0.056489,-1.150463,-1.862838,-2.138047
23.9583,-1.778959,-1.778934,-1.776613,-1.779316,-1.779481,-1.779299,-1.779453,-1.779494,-2.786825,-2.564334,-3.346628,-2.761772,-2.923071,-3.558982,-2.880914,-3.420784,-2.822483,-3.713806,-2.903284,-3.015089,-2.870777,-2.936719,-3.538466,-2.443748,-1.707918,-0.810933,-0.813375,0.695712,0.060215,0.480345,0.225722,0.296736,0.114900,0.326703,0.223631,0.004095,-1.002111,-1.742395,-1.680856,-1.667132,-1.522466,-1.489600,-0.966662,-1.091425,0.273825,-0.041254,-0.968504,-1.994951,-2.078008
25.0000,-1.778959,-1.778934,-1.776613,-1.779316,-1.779481,-1.779299,-1.779453,-2.026481,-1.508281,-2.503916,-3.431161,-3.255499,-3.381435,-3.042109,-3.746499,-2.868513,-2.886163,-3.405161,-3.289569,-3.016601,-3.534377,-2.679932,-3.569860,-1.982300,-2.545961,-0.854929,-0.183494,-0.007682,0.377685,0.363202,0.073206,0.190746,-0.113518,-0.118698,0.225436,-0.267870,-0.794406,-1.713398,-1.755321,-1.618628,-1.609389,-1.410963,-1.375851,-0.929455,-0.186991,-0.931619,-0.243160,-1.863476,-2.014298
26.0417,-1.778959,-1.778934,-1.776613,-1.779316,-1.779481,-1.779299,-1.779453,-2.731638,-3.575477,-2.776427,-3.700918,-3.362050,-2.974610,-3.387218,-3.564946,-3.020521,-1.693160,-2.994162,-3.159255,-3.209121,-1.946655,-2.739061,-2.578657,-1.598533,-2.115410,-0.910973,-0.301668,0.290995,-0.191560,-0.169497,0.065375,0.268473,-0.006818,0.366168,-0.201790,0.047465,-1.048882,-1.582177,-1.558485,-1.616517,-1.590733,-1.316737,-1.450230,-0.832961,-0.051403,-0.963373,-0.411956,-1.485099,-1.923458
27.0833,-1.778959,-1.778934,-1.776613,-1.779316,-1.779481,-1.779299,-2.915663,-3.504299,-3.664717,-3.406881,-3.434026,-3.671339,-3.571968,-2.473168,-2.702242,-3.322845,-2.096234,-3.178588,-3.448296,-3.440917,-2.324545,-2.789171,-1.850451,-2.318071,-2.486239,0.123853,-0.469848,0.219645,0.035625,0.209113,-0.149989,-0.265644,0.154817,-0.090033,-0.080247,0.105267,-0.983044,-1.706702,-1.742038,-1.594703,-1.417698,-1.478323,-1.460030,-0.959653,-0.170343,-1.160297,-0.827409,-0.542128,-2.085433
28.1250,-1.778959,-1.778934,-1.776613,-1.779316,-1.779481,-3.307599,-2.984741,-3.721177,-3.734770,-3.470636,-3.212031,-2.745548,-3.296075,-2.444838,-3.549396,-3.370302,-2.777898,-2.251099,-2.530788,-3.119435,-2.845780,-2.565341,-2.093013,-2.613342,-2.502096,-0.315334,0.162718,0.170925,0.247190,0.300140,0.410796,0.124051,0.147477,-0.112842,-0.018591,-0.780165,-1.167827,-1.632500,-1.653941,-1.655053,-0.649319,-1.373180,-1.588282,-1.020438,-0.520452,-1.009185,-0.944410,0.147426,-1.961023
29.1667,-1.778959,-1.778934,-1.776613,-1.779316,-1.779481,-3.618296,-3.543129,-3.283642,-3.218532,-3.678001,-3.227835,-3.495172,-3.501260,-3.774656,-3.786958,-3.118016,-2.475047,-2.956532,-3.028739,-2.516850,-1.956912,-2.942022,-2.251195,-1.748055,-2.952222,-0.546229,-0.131236,-0.080585,0.194333,-0.236489,-0.123406,-0.012724,-0.174545,0.008362,-0.320773,-0.873905,-1.221962,-1.613196,-1.299999,-0.174743,-1.328031,-1.475935,-1.214633,-1.054740,-0.462097,-1.241745,-1.270667,0.083200,-1.748461
30.2083,-1.778959,-1.778934,-1.776613,-1.779316,-3.355282,-3.020225,-3.719213,-3.053871,-3.937324,-2.455831,-2.842137,-3.059099,-3.524290,-3.738912,-3.640740,-2.925814,-2.922944,-3.354613,-3.594110,-2.303863,-3.217792,-2.672172,-2.085996,-2.122237,-2.759358,-0.892069,-0.251352,0.074430,0.025044,0.010936,-0.246825,0.003316,-0.105711,0.161450,-0.117095,-0.239878,-1.451815,-1.603045,-1.701024,-1.782624,-1.565294,-1.389829,-1.561533,-0.823000,-0.723611,-0.800681,-1.271263,-0.054898,-1.475334
31.2500,-1.778959,-1.778934,-1.776613,-1.779316,-2.619597,-3.368505,-3.785694,-3.910876,-3.876093,-3.541112,-3.157953,-2.662978,-3.587279,-3.615408,-3.341237,-3.408410,-2.569930,-3.487695,-2.912396,-3.153890,-2.034158,-1.877001,-2.698288,-2.482343,-3.036129,0.016827,-0.339644,-0.131312,0.425553,0.136215,-0.105444,-0.280204,-0.317546,0.097780,0.006171,-0.649431,-1.369429,-1.863678,-1.152533,-1.364079,-1.661556,-1.458345,-1.277178,-0.526423,-0.200522,-1.181904,-1.133371,-0.141720,-1.569549
32.2917,-1.778959,-1.778934,-1.776613,-3.704901,-2.681741,-3.193796,-3.879639,-3.974997,-3.707734,-3.806147,-3.106783,-3.091402,-3.842993,-3.482822,-3.389416,-3.233756,-2.715345,-3.389011,-2.154551,-1.703945,-2.090487,-1.690695,-3.377314,-1.204214,-3.089050,-0.310934,0.624217,0.035725,-0.226553,0.266477,-0.221476,-0.016806,-0.288753,0.091463,-0.143541,-0.927982,-1.433282,-1.988492,-1.750688,-0.104748,-1.740424,-0.773223,-1.517248,-1.016732,-0.091148,-0.834261,-1.075028,-0.344025,-1.192412
33.3333,-1.778959,-1.778934,-1.776613,-3.822738,-3.561236,-3.711590,-3.753289,-3.674427,-3.323088,-3.802703,-3.283922,-3.201260,-2.484297,-2.459081,-3.049880,-2.604499,-2.745520,-3.202183,-2.834423,-2.948542,-2.730327,-2.172477,-3.143956,-2.489642,-3.027013,-0.643017,0.335466,0.170552,0.319735,-0.092111,-0.082177,-0.021196,0.214452,-0.208998,0.176167,-0.712735,-1.435423,-1.885718,-2.047251,-1.655440,-1.577086,-1.480728,-1.640893,-0.949728,-0.415800,-0.852106,-1.136979,-0.970998,-0.835146
34.3750,-1.778959,-1.778934,-3.986939,-3.725735,-3.368492,-3.510059,-3.639908,-3.609247,-3.431295,-3.588844,-2.319559,-3.056904,-2.794852,-3.628167,-2.146387,-3.370323,-2.566297,-3.250155,-2.774419,-2.456545,-2.251384,-2.119223,-2.633390,-2.564585,-2.844212,-0.583655,-0.177302,0.147072,0.375920,-0.200290,-0.036549,-0.137667,-0.110570,-0.077387,-0.076297,-0.811426,-1.312022,-2.048206,-1.837094,-2.035058,-1.774637,-1.301040,-1.317793,-1.205439,-0.528673,-0.928691,-1.110690,-0.983728,-1.182133
35.4167,-1.778959,-1.778934,-3.901224,-3.770011,-3.724362,-2.853159,-3.696631,-3.395769,-3.184329,-2.951354,-3.365104,-3.307119,-2.062684,-2.966037,-3.030946,-2.777000,-3.583674,-3.394938,-2.131158,-2.741639,-3.009897,-3.302637,-2.547533,-2.044821,-2.283618,-0.422785,-0.387639,0.236230,0.391988,0.156882,0.178693,0.033702,0.147656,-0.191176,-0.374264,0.302972,-1.527880,-1.910323,-0.972963,-2.282082,-2.157299,-1.697985,-1.549520,-0.990922,-0.428219,-1.238900,-1.310794,-0.999849,-0.361884
36.4583,-1.778959,-3.815370,-3.127695,-3.648559,-3.297083,-3.272386,-3.152193,-3.178725,-3.542086,-3.519245,-2.761724,-3.169881,-3.254499,-2.688794,-2.436156,-1.551653,-3.212032,-3.567678,-2.262765,-2.907264,-2.494389,-2.791800,-3.177478,-2.682532,-2.673497,-0.804365,0.165026,-0.143492,0.120474,-0.181715,-0.032825,-0.159990,0.020683,0.011414,-0.079811,-0.469096,-1.532512,-2.015742,-2.213262,-2.018952,-2.175430,-2.081000,-1.678730,-0.991388,-0.661724,-0.979757,-1.051541,-1.066077,-0.205983
37.5000,-3.393980,-2.237413,-3.425150,-3.242903,-1.878757,-3.660441,-2.675716,-3.503115,-2.741751,-3.198936,-2.208993,-2.658092,-2.832427,-3.070966,-2.728908,-3.061634,-2.463828,-2.977070,-2.334557,-2.678837,-2.673335,-2.308619,-2.357748,-2.469500,-2.356153,-0.653353,-0.040848,0.333703,0.131062,0.123454,-0.225721,0.274166,0.207426,-0.096105,-0.274185,-0.525663,-1.516806,-1.165971,-1.450795,-1.838963,-1.990603,-1.504990,-1.968887,-0.846149,-0.761990,-1.085967,-1.124409,-0.751807,-0.197255
38.5417,-3.244641,-3.146301,-3.038293,-3.611670,-2.586330,-3.703619,-2.570165,-2.639298,-3.458397,-3.245196,-2.701970,-2.188851,-2.818030,-2.873722,-3.245675,-2.759249,-2.032654,-2.384793,-1.989552,-2.675307,-2.903538,-3.011753,-3.043998,-2.681771,-1.761066,-0.140881,-0.139316,0.027329,0.156217,0.068576,-0.155598,-0.163801,0.056674,-0.131632,-0.491507,-0.500823,-1.588710,-1.746348,-2.028835,-1.883276,-1.963962,-2.426919,-2.087262,-0.671107,-0.969261,-0.805619,-1.236076,-0.934550,-0.032283
39.5833,-3.518175,-3.749316,-3.649567,-3.468749,-1.648369,-3.037552,-2.826094,-2.914079,-2.618571,-2.807265,-2.903355,-3.068288,-3.097636,-3.329809,-2.467929,-3.420464,-1.751812,-3.029526,-2.954490,-2.718577,-1.328109,-2.204089,-3.240248,-2.495066,-1.667074,-0.502279,-0.411922,-0.154415,0.004239,0.256599,0.316322,-0.548967,0.066433,-0.423775,0.134552,-0.849298,-0.390969,-0.672507,-1.537755,-2.091177,-2.272576,-2.390144,-2.354347,-0.534930,-0.865265,-1.232911,-1.087602,-0.919879,-0.625550
40.6250,-3.086928,-3.651269,-2.950340,-3.284368,-2.683419,-3.216877,-2.816709,-3.341768,-3.599517,-3.575758,-2.028098,-3.502507,-2.971167,-2.487748,-3.118971,-2.585836,-3.534063,-2.949107,-2.337738,-2.420567,-2.317839,-1.853326,-2.779329,-2.576209,-2.491431,-0.321791,-0.172009,0.030100,0.074755,0.008479,-0.032817,0.002896,-0.254595,-0.213207,-0.416141,-0.780183,-1.552092,-1.836441,-1.399573,-1.218634,-1.880802,-2.151154,-2.389705,-0.924541,-0.755750,-1.169777,-1.513314,-1.094507,-0.488213
41.6667,-2.893176,-3.315960,-3.650002,-3.153219,-2.601574,-3.381408,-3.249422,-2.847241,-3.311977,-3.288412,-3.340514,-3.396304,-2.913446,-3.041782,-3.092532,-3.302028,-1.995028,-3.541465,-3.017078,-2.446708,-2.036819,-2.635865,-3.380660,-1.936242,-2.698367,-0.196605,-0.120901,-0.005463,0.146203,0.214720,0.302035,-0.122597,-0.124408,0.218937,-0.311505,-0.587608,-0.786393,-1.590867,-2.228270,-2.266443,-2.230598,-2.528775,-2.400849,-1.021628,-0.448269,-1.245298,-1.095912,-1.187222,-0.956845
42.7083,-3.368600,-3.000586,-3.491409,-2.304185,-2.678995,-3.218396,-3.128213,-2.794435,-3.173220,-2.996375,-2.685271,-3.422072,-3.509113,-3.306406,-3.396628,-3.346702,-3.324013,-2.997618,-2.949064,-1.878845,-2.735854,-2.889131,-3.265937,-2.098064,-2.551488,-0.699360,-0.207010,0.084914,0.238844,0.011608,0.027474,-0.223191,-0.396003,-0.203835,-0.496919,-0.882696,-1.467345,-1.594037,-2.202876,-1.508625,-2.389962,-2.647850,-1.823419,-1.020788,-1.039900,-1.252394,-1.633154,-1.183911,-1.188148
43.7500,-3.555093,-3.487139,-3.341071,-3.500799,-1.868758,-3.086172,-3.341913,-2.525046,-3.008879,-3.182686,-2.845721,-3.339775,-2.269927,-2.261313,-2.908116,-2.649259,-3.094771,-3.044224,-2.244704,-3.200714,-2.477838,-2.775969,-2.556799,-2.883178,-1.613700,-0.279490,0.322117,-0.272000,-0.050760,0.141462,-0.036694,0.081552,0.079776,-0.353460,-0.461852,-0.193131,-1.021754,-2.007653,-2.298011,-2.192232,-2.061745,-2.566002,-2.399626,-0.926362,-0.669775,-1.412439,-1.406549,-1.354047,-1.145802
44.7917,-3.249254,-3.384155,-3.381146,-2.485176,-2.796627,-3.524488,-3.471048,-3.113330,-2.605195,-2.478751,-3.180663,-2.967258,-2.177082,-3.157758,-2.905929,-2.742731,-2.622045,-2.991547,-2.909196,-3.308945,-2.539990,-3.061796,-3.648863,-2.291170,-1.882982,-0.657272,-0.096876,0.138887,0.291001,0.139520,-0.133652,-0.189151,-0.376265,-0.150026,-0.378351,-0.993755,-1.563564,-1.922627,-2.324162,-2.384142,-2.036319,-2.691090,-2.296857,-0.899953,-1.176073,-1.707958,-1.508789,-1.290793,-1.443242
45.8333,-3.138366,-2.385456,-2.751944,-3.554008,-3.031449,-3.115777,-2.473900,-2.935996,-3.256924,-3.069092,-2.208339,-2.854630,-2.824767,-2.540758,-3.225165,-3.077545,-2.475114,-3.118395,-2.962892,-3.218817,-3.069191,-3.141853,-3.552798,-1.483053,-2.569162,-0.058353,-0.073775,0.161435,0.123736,0.007648,0.034429,0.070059,-0.396921,-0.393133,-0.359770,-0.728580,-1.431868,-1.998908,-2.381947,-2.338281,-2.434357,-2.558144,-2.079967,-0.677314,-1.217916,-1.367917,-1.761503,-1.476635,-1.401117
46.8750,-3.226122,-1.786132,-3.087368,-3.205740,-2.871037,-2.426437,-3.626401,-3.263997,-3.306149,-3.163228,-3.478277,-2.924603,-3.572566,-3.054991,-3.233044,-2.874021,-3.256413,-2.962927,-3.422091,-2.974300,-3.312050,-1.526073,-3.309281,-2.832130,-2.817922,-0.411424,-0.220268,-0.425201,-0.042276,-0.084163,-0.355547,-0.417495,-0.276455,-0.405038,-0.741747,-0.824478,-1.231271,-1.995445,-0.844038,-2.376024,-2.450432,-2.419546,-2.135268,-0.660316,-1.308369,-1.303861,-1.467629,-1.281681,-1.537576
