9.3750,-1.783203,-1.780824,-1.780372,-1.780659,-1.781220,-1.781781,-1.782166,-1.782273,-1.781654,-1.762149,-1.777775,-1.781134,-1.781654,-1.781625,-1.781253,-1.780585,-1.779680,-1.778428,-0.572229,0.503092,0.401227,0.167033,-0.172077,-1.899583,-1.602101,0.071475,-0.665625,-0.735245,-0.663359,-1.059469,-0.659964,-1.104385,-1.370825,-1.780564,-1.781253,-1.781625,-1.781654,-1.781134,-1.777775,-1.762149,-1.781654,-1.782273,-1.782166,-1.781781,-1.781220,-1.780659,-1.780372,-1.780824,-1.783203
10.4167,-1.783203,-1.780824,-1.780372,-1.780659,-1.781220,-1.781781,-1.782166,-1.782273,-1.781654,-1.762149,-1.777775,-1.781134,-1.781654,-1.781625,-1.781253,-1.780585,-1.779680,0.225724,-0.350725,-0.246777,-1.419997,-2.084429,-2.299973,-2.405325,-2.457570,-0.726752,-0.703610,-0.637371,-0.854309,-0.783070,-0.872461,-0.932990,-1.257640,-1.358263,-1.780507,-1.781625,-1.781654,-1.781134,-1.777775,-1.762149,-1.781654,-1.782273,-1.782166,-1.781781,-1.781220,-1.780659,-1.780372,-1.780824,-1.783203
11.4583,-1.783203,-1.780824,-1.780372,-1.780659,-1.781220,-1.781781,-1.782166,-1.782273,-1.781654,-1.762149,-1.777775,-1.781134,-1.781654,-1.781625,-1.781253,-1.780585,-1.779015,-1.087274,-1.710945,-1.990948,-2.073184,-2.490881,-2.100469,-2.127106,-2.438221,-0.211119,-0.649585,1.100987,1.174316,0.290675,-0.819909,-0.421477,-1.193079,-1.181830,-1.389093,-0.543442,-1.781771,-1.781134,-1.777775,-1.762149,-1.781654,-1.782273,-1.782166,-1.781781,-1.781220,-1.780659,-1.780372,-1.780824,-1.783203
12.5000,-1.783203,-1.780824,-1.780372,-1.780659,-1.781220,-1.781781,-1.782166,-1.782273,-1.781654,-1.762149,-1.777775,-1.781134,-1.781654,-1.781625,-1.781253,-1.736574,-1.600684,-2.505139,-2.465745,-2.348986,-2.220511,-2.669938,-2.451402,-2.391953,-2.111426,-0.539099,-0.489453,1.465170,2.201759,0.968891,0.276734,0.905598,-1.088221,-1.186035,-1.217227,-1.287197,-1.401736,-1.779446,-1.777768,-1.762149,-1.781654,-1.782273,-1.782166,-1.781781,-1.781220,-1.780659,-1.780372,-1.780824,-1.783203
13.5417,-1.783203,-1.780824,-1.780372,-1.780659,-1.781220,-1.781781,-1.782166,-1.782273,-1.781654,-1.762149,-1.777775,-1.781134,-1.781654,-1.781625,-1.781253,-3.200454,-2.165509,-2.183370,-2.268175,-2.315608,-2.446974,-2.665930,-2.275036,-2.416577,-2.483511,-0.124546,-0.606772,-0.382042,0.288176,1.316992,1.333029,1.144060,-0.976292,-0.955207,-0.986470,-1.156390,-1.441437,-1.482160,-1.541947,-1.761922,-1.781649,-1.782273,-1.782166,-1.781781,-1.781220,-1.780659,-1.780372,-1.780824,-1.783203
14.5833,-1.783203,-1.780824,-1.780372,-1.780659,-1.781220,-1.781781,-1.782166,-1.782273,-1.781654,-1.762149,-1.777775,-1.781134,-1.781654,-1.781625,-3.798458,-3.583231,-3.413309,-2.733950,-2.748914,-2.683003,-2.345809,-1.992091,-2.417666,-2.377319,-2.288356,-0.367290,-0.646704,0.067086,0.245097,0.328583,0.396804,0.548116,0.643225,0.158524,-0.840618,-0.946164,-1.358580,-1.561412,-1.530118,-1.152058,-1.326308,-1.781979,-1.782196,-1.781781,-1.781220,-1.780659,-1.780372,-1.780824,-1.783203
15.6250,-1.783203,-1.780824,-1.780372,-1.780659,-1.781220,-1.781781,-1.782166,-1.782273,-1.781654,-1.762149,-1.777775,-1.781134,-1.781654,-3.129490,-3.774944,-3.679443,-2.590095,-3.352223,-2.739199,-2.505281,-2.409315,-2.242730,-2.464471,-2.155768,-1.833444,-0.717702,-0.718000,-0.316946,0.074247,1.194474,-0.329383,0.091978,0.625037,0.062216,0.367561,-0.824816,-1.369973,-1.496616,-1.224485,-1.356618,-0.962258,-0.618867,-2.080603,-1.780860,-1.781193,-1.780662,-1.780370,-1.780824,-1.783203
16.6667,-1.783203,-1.780824,-1.780372,-1.780659,-1.781220,-1.781781,-1.782166,-1.782273,-1.781654,-1.762149,-1.777775,-1.781134,-1.781654,-3.391993,-3.779886,-3.782409,-3.600464,-3.494421,-3.085187,-2.669563,-2.241638,-2.234735,-1.857396,-2.290042,-1.988167,-0.077637,-0.581142,0.315508,0.718918,0.491535,0.152082,0.476851,1.042433,0.385721,0.811562,-0.435545,-1.114039,-1.475396,-1.341180,-1.250131,-1.452568,-0.984841,-1.173273,-1.379112,-1.455784,-1.807857,-1.779905,-1.780850,-1.783177
17.7083,-1.783203,-1.780824,-1.780372,-1.780659,-1.781220,-1.781781,-1.782166,-1.782273,-1.781654,-1.762149,-1.777775,-1.781134,-2.401086,-3.256577,-3.714627,-3.735540,-1.338957,-2.650816,-3.129196,-1.411133,-2.494210,-2.322679,-2.415740,-2.145263,-1.579398,-0.662423,-0.131868,-0.135448,0.903512,-0.025883,-0.082538,0.591464,0.308427,1.062791,0.197063,-0.086633,-0.624942,-1.666919,-1.583189,-1.520728,-1.062483,-1.170803,0.360218,-1.380596,-0.882128,-1.685736,-1.724344,-1.626076,-1.511223
18.7500,-1.783203,-1.780824,-1.780372,-1.780659,-1.781220,-1.781781,-1.782166,-1.782273,-1.781654,-1.762149,-1.777775,-2.194853,-1.656438,-3.446246,-3.592907,-3.257094,-1.893055,-2.925849,-1.901176,-1.338355,-2.435969,-1.420907,-2.190544,-2.384832,-1.971143,-0.057353,0.438809,-0.364733,1.279951,0.149810,-0.338045,0.379281,0.848361,0.131170,-0.227897,-0.231358,-0.953294,-1.609628,-1.309526,-1.431860,-0.911811,-0.965407,0.590775,1.540492,-1.260279,-0.962992,-1.444293,-1.603997,-1.364285
19.7917,-1.783203,-1.780824,-1.780372,-1.780659,-1.781220,-1.781781,-1.782166,-1.782273,-1.781654,-1.762149,-1.777775,-1.738839,-2.090041,-3.095406,-3.497157,-3.838122,-3.509913,-2.805003,-3.316651,-1.906952,-2.722663,-2.477021,-2.452966,-1.820176,-1.877058,-0.143700,-0.397454,0.019055,0.415802,-0.438032,0.471540,0.361074,0.616481,-0.279477,0.554419,0.173512,-1.051633,-1.573797,0.578871,-1.434877,-1.193530,-0.997915,0.230616,1.157416,-1.169429,-1.261829,-1.316500,-1.073825,-1.586988
20.8333,-1.783203,-1.780824,-1.780372,-1.780659,-1.781220,-1.781781,-1.782166,-1.782273,-1.781654,-1.762149,-2.665308,-2.108921,-1.459498,-3.029286,-3.436218,-3.640545,-3.691656,-3.306958,-2.807566,-2.300033,-2.574254,-2.729375,-2.317899,-2.328911,-1.976061,-0.641988,-0.130936,0.586441,0.233370,0.493179,0.461073,-0.388688,0.550763,0.832547,0.132182,0.321046,-0.905341,-1.371999,-1.546208,-1.531391,-1.392791,-0.972726,0.054497,0.701326,-1.123281,-1.221780,-0.978730,-1.247923,-1.655121
21.8750,-1.783203,-1.780824,-1.780372,-1.780659,-1.781220,-1.781781,-1.782166,-1.782273,-1.781654,-2.917754,-2.138429,-2.974287,-3.049689,-3.536259,-3.483123,-3.500652,-3.407476,-3.454210,-3.270572,-2.679700,-2.931011,-2.805864,-2.367089,-1.999638,-0.812841,-0.393890,0.099038,0.169775,-0.339755,0.733335,0.378133,0.383817,0.341183,0.220709,0.585337,0.265037,-0.921713,-1.247579,-1.553992,-1.032871,-1.343222,-1.444879,0.612518,-0.130946,-0.822633,-0.963019,-1.316822,-1.502589,-1.596671
22.9167,-1.783203,-1.780824,-1.780372,-1.780659,-1.781220,-1.781781,-1.782166,-1.782273,-1.781654,-3.033888,-2.803081,-2.443988,-2.364980,-3.463315,-3.606420,-3.623129,-3.520136,-3.358966,-1.730317,-2.399100,-2.932572,-2.653109,-2.313204,-2.152701,-1.998749,-0.495062,0.717840,0.164417,0.014167,0.503441,0.457420,0.472251,0.179007,0.365845,0.564452,0.913978,0.328315,-1.533780,-1.515490,-1.514508,-1.361495,-1.193042,-0.743815,-0.001784,-0.437965,-0.285121,-0.900694,-1.419659,-1.569716
23.9583,-1.783203,-1.780824,-1.780372,-1.780659,-1.781220,-1.781781,-1.782166,-1.782273,-2.381009,-1.064704,-2.960264,-2.998933,-2.541414,-3.498741,-3.604236,-3.518621,-3.252357,-2.196713,-3.113451,-2.870355,-2.283402,-2.553323,-2.126717,-2.283881,-1.888542,-0.464802,0.052330,1.169011,0.375605,0.923470,0.112751,0.124729,0.717160,0.412541,0.689638,0.263165,-0.492460,-0.989524,-1.501712,-1.420686,-1.457150,-0.734618,-0.414348,0.040790,-0.017579,-0.699762,-1.272721,-1.288868,-1.456084
25.0000,-1.783203,-1.780824,-1.780372,-1.780659,-1.781220,-1.781781,-1.782166,-1.782273,-2.679489,-3.065783,-3.012689,-2.947808,-1.315497,-3.532372,-3.715732,-3.300807,-1.884744,-2.518555,-3.096929,-2.855612,-2.700498,-2.706594,-1.721039,-2.251909,-2.126520,0.019140,0.066126,0.552946,1.060244,0.461080,0.124536,-0.001360,0.374363,0.246654,1.004117,0.474486,-0.420237,-1.587792,-1.486756,-1.052852,-0.593489,-1.301807,-0.346014,-0.458830,-0.347565,-0.831736,-0.459603,-1.164238,-1.264858
26.0417,-1.783203,-1.780824,-1.780372,-1.780659,-1.781220,-1.781781,-1.782166,-3.090845,-2.716214,-0.942079,-0.311396,-1.247316,-2.546968,-3.074597,-3.298266,-1.794436,-2.719792,-2.693502,-2.955946,-1.516738,-2.763293,-2.842518,-2.061591,-2.201288,-1.950973,-0.063819,0.210258,0.467379,-0.083647,-0.081952,0.465738,-0.115987,0.022644,0.174935,0.479573,0.148890,-0.963744,-1.634796,-1.529259,-1.596764,-1.127904,-1.338779,-0.773593,-0.538004,-0.352121,-0.787730,-0.542674,-0.870299,-0.921843
27.0833,-1.783203,-1.780824,-1.780372,-1.780659,-1.781220,-1.781781,-2.827422,-3.220824,-2.270178,-2.253286,-2.787695,-1.774674,-2.951059,-2.799129,-2.846138,-2.759367,-2.063436,-2.818442,-2.848824,-1.550774,-2.771618,-2.846763,-2.693260,-2.343984,-2.298056,0.137319,-0.049287,0.410381,0.203948,0.527034,-0.069799,-0.145016,0.720978,0.325567,0.348093,0.133380,-0.722259,-1.475397,-1.617287,-1.621927,-1.547719,-1.298071,-0.771328,-0.422187,-0.245512,-0.905183,0.252477,-0.756303,-0.834931
28.1250,-1.783203,-1.780824,-1.780372,-1.780659,-1.781220,-1.781781,-2.173895,-3.251985,-2.483155,-1.995089,-3.036971,-2.849167,-2.874873,-2.998576,-0.939853,-2.034744,-2.681047,-2.562306,-2.856837,-2.252865,-2.891267,-2.866274,-2.792759,-2.305258,-2.344375,1.055101,-0.059186,0.342515,0.638257,-0.171006,0.470672,0.412591,0.793399,-0.152956,0.714141,0.621230,-0.879173,-1.526652,-1.080084,-1.559345,-0.651086,-1.336321,-1.045024,-0.564747,0.020261,-0.759782,-0.276823,0.616451,-1.153161
29.1667,-1.783203,-1.780824,-1.780372,-1.780659,-1.781220,-2.667640,-2.498925,-3.130490,-3.310487,-2.870611,-2.274056,-1.903595,-2.142888,-3.170700,-1.553709,-2.401311,-2.691166,-2.585656,-2.612250,-2.863979,-2.884846,-2.766511,-2.759778,-1.791089,-2.043115,-0.397907,0.221126,0.017560,0.165221,1.459353,0.705622,0.204148,0.339980,0.644126,0.134645,0.174706,-1.051044,-0.212588,-1.304729,-1.499052,-1.512379,-0.974076,-0.492247,-0.183007,-0.606186,-0.579241,-0.946407,1.288880,-0.838897
30.2083,-1.783203,-1.780824,-1.780372,-1.780659,-1.781220,-3.173638,-2.806658,-3.061643,-3.251196,-3.180302,-2.487941,-1.828929,-1.576118,-2.717899,-2.114776,-2.544049,-2.489150,-2.341909,-2.534933,-2.906151,-2.623665,-2.742641,-2.612171,-2.146874,-2.320950,0.169912,0.047611,0.642439,0.510891,0.505786,0.797184,0.576687,-0.256183,0.325949,0.568216,0.374556,-0.941117,-1.671280,-1.576056,-1.628169,-0.896194,-1.133662,-1.005471,-0.644214,-0.452808,-0.656799,-0.042047,0.295682,-0.731869
31.2500,-1.783203,-1.780824,-1.780372,-1.780659,-2.806853,-3.117821,-3.099275,-3.139528,-3.183345,-3.205498,-3.164290,-2.415750,-2.018946,-2.403872,-2.518147,-1.904815,-1.627787,-2.648917,-2.562059,-2.069976,-2.935693,-2.461860,-2.682223,-2.008244,-2.162314,0.175253,1.167048,0.234865,0.497635,0.648080,0.589517,0.878648,0.275163,0.715722,0.236341,0.300742,-1.117654,-1.797419,-1.675083,-1.614622,-1.433448,-0.715696,-0.989106,-0.641378,-0.307140,-0.244517,-0.223428,0.835197,-0.602064
32.2917,-1.783203,-1.780824,-1.780372,-1.780659,-3.172729,-3.117369,-2.939223,-3.296966,-3.388280,-3.275620,-3.136813,-2.469487,-2.967599,-3.079690,-2.465096,-2.301960,-2.367515,-1.995005,-2.725551,-3.012598,-3.004892,-1.169985,-2.362381,-1.893782,-2.245999,0.272364,-0.102831,0.913080,0.798818,0.362174,0.290461,0.791737,0.193045,0.030155,-0.299998,0.206504,-0.839943,-1.853291,-1.777506,-0.945891,-1.595782,-0.638309,-0.976642,-0.516962,-0.158490,-0.271398,-0.668948,-0.168496,-0.693116
33.3333,-1.783203,-1.780824,-1.780372,-3.455128,-3.381994,-3.342463,-2.977438,-3.309618,-3.195613,-1.662016,-2.619862,-3.004629,-2.997459,-2.977634,-2.615077,-2.323361,-1.883710,-2.375181,-2.177391,-2.739921,-2.827591,-2.651111,-2.832381,-1.513521,-2.283937,-0.482353,1.228753,-0.106930,0.835856,0.796340,0.066590,0.001791,0.320185,0.037203,0.301731,-0.253745,-1.097328,-1.847329,-1.843713,-1.667730,-1.640291,-1.107133,-0.770405,0.091899,-0.065597,-0.563453,-0.371397,-0.679950,-1.039766
34.3750,-1.783203,-1.780824,-1.780372,-3.120925,-3.385913,-3.296722,-3.021338,-2.667805,-3.374871,-2.813370,-2.847510,-2.937635,-2.266491,-3.054814,-2.884735,-2.641968,-2.426869,-2.188616,-2.471920,-2.754372,-1.774573,-2.669999,-2.629059,-2.325726,-1.976599,-0.605551,0.215894,0.288982,0.690900,0.777577,0.740988,0.531882,-0.102836,0.297206,0.167060,-0.018823,-0.839482,-1.880046,-1.880313,-1.820177,-1.561625,-1.139327,-0.865570,-0.711055,-0.364630,-0.043399,-0.084490,-0.550777,-1.057878
35.4167,-1.783203,-1.780824,-2.877774,-3.288276,-3.187994,-3.162758,-3.053353,-3.173288,-3.345901,-3.252410,-3.177968,-2.617064,-3.118380,-2.318829,-2.346956,-2.705199,-2.564770,-2.528963,-2.631351,-3.069003,-3.029872,-2.368894,-2.751242,-2.604365,-2.055147,-0.404418,0.016692,0.105335,0.306466,-0.141268,0.439635,0.345049,0.049306,0.406933,-0.199534,0.144797,-0.603693,-1.855100,-1.878194,-1.666303,-1.611419,-0.660296,-0.811483,-0.467138,-0.528105,-0.009022,-0.576450,-0.602431,-0.614984
36.4583,-1.783203,-1.971236,-1.992942,-2.042941,-3.191127,-3.373952,-2.785716,-2.911167,-1.752115,-2.899429,-3.241277,-3.077239,-2.601742,-2.633626,-2.790727,-2.477688,-2.119240,-2.823698,-2.576294,-2.825348,-3.047981,-2.769670,-2.360548,-2.610774,-2.209900,-0.440963,0.209779,0.406522,0.010617,0.566695,-0.072105,0.661229,0.543752,0.006266,0.039931,0.090746,-0.543035,-1.858365,-1.555120,-1.834254,-1.809667,-1.691050,-0.859144,-0.642058,-0.518804,0.019195,-0.705899,-0.645479,-0.129245
37.5000,-1.783203,-2.589039,-3.171133,-3.210276,-3.396072,-3.249194,-3.031425,-3.169879,-2.275747,-2.849114,-3.247109,-2.972910,-3.028815,-3.305029,-2.773798,-2.759298,-2.815007,-2.355243,-2.899597,-2.610226,-2.537329,-2.588690,-1.556871,-2.164909,-2.143129,-0.249855,0.257904,0.708627,0.688958,0.865915,-0.001038,0.034601,0.103874,0.033233,-0.261694,0.455918,-0.635756,-0.703353,-1.623682,-1.847339,-1.759149,-1.178543,-1.064174,-0.696168,-0.575753,-0.745732,-0.128105,-0.439111,0.290586
38.5417,-2.831260,-2.841301,-3.148360,-3.242546,-3.319375,-3.365375,-3.494701,-3.372995,-3.385590,-2.711828,-2.852304,-2.754266,-2.997158,-3.062823,-2.571967,-2.643066,-1.258512,-2.594579,-3.043535,-2.758713,-3.054730,-2.034925,-2.642770,-2.225584,-2.097351,-0.354472,1.084975,0.653732,0.462936,0.292498,1.038015,-0.116567,-0.333558,0.100795,0.077570,0.160427,-0.955353,-1.871299,-1.838863,-1.896537,-1.807465,-0.989294,-1.259426,0.116153,-0.521471,-0.774601,-0.436009,-0.647013,-0.032846
39.5833,-2.142485,-3.088591,-3.268089,-3.412842,-3.189355,-2.493142,-0.578736,-3.299485,-2.662353,-2.944673,-2.430530,-2.680688,-2.856146,-3.197508,-2.588310,-2.873511,-2.386964,-2.878660,-2.411198,-2.826379,-2.034263,-2.245572,-2.232839,-1.770278,-2.221357,-0.511653,0.216930,-0.198860,0.305279,0.585444,0.286092,0.081849,0.348091,-0.221263,0.179958,-0.259946,-1.027057,-1.847832,-1.826686,-1.880998,-1.417549,-1.018471,-1.155452,-0.609785,-0.732195,-1.165906,-1.111240,-0.177206,-0.513402
40.6250,-2.686604,-2.607063,-2.853000,-3.413364,-3.455072,-3.352030,-3.392405,-3.510883,-3.459816,-2.991225,-3.036670,-2.257689,-2.579072,-2.942312,-3.188845,-2.605046,-2.946233,-0.852101,-2.494900,-2.559093,-1.581073,-2.113041,-2.638159,-2.268115,-1.876646,-0.848485,0.274734,0.659407,0.331810,0.527881,0.165029,0.404932,-0.060938,0.211039,0.155530,-0.061030,-0.909058,-0.744789,-1.848963,-1.767866,-1.772943,-1.814086,-1.154032,-0.199126,-0.596565,-1.143087,0.046594,-0.776955,-0.718265
41.6667,-3.021337,-3.023640,-3.315720,-3.374182,-3.324732,-3.468719,-3.449798,-3.549963,-2.831123,-3.346081,-2.536141,-3.401885,-1.055274,-3.323576,-3.094180,-2.737173,-2.013497,-1.560138,-2.835190,-2.144465,-2.655778,-2.577666,-2.434474,-2.255585,-2.098864,-0.553535,0.317016,-0.132871,0.166631,0.295543,0.242670,0.080591,0.116974,0.546258,0.022766,0.300615,-0.475789,-1.835432,-1.887868,-1.887422,-1.686183,-1.848848,-1.010401,-0.506370,-1.095772,-1.218328,-0.020986,-1.192670,-0.743899
42.7083,-3.122263,-3.146068,-2.978965,-3.431816,-3.263986,-3.534163,-2.889837,-3.133455,-3.421401,-3.147969,-3.495566,-2.010472,-3.076911,-3.171330,-2.600841,-2.694998,-2.852973,-2.565181,-2.555585,-2.571517,-0.857702,-2.353514,-2.280787,-2.453046,-2.407666,-0.275487,0.917275,0.780867,0.290988,0.239710,0.270076,0.071692,0.201403,0.021975,0.032651,0.114025,-0.827831,-1.893455,-1.728905,-1.921833,-0.975615,-1.471898,-1.185909,-0.629678,-0.678340,-1.537363,-0.912805,-1.256608,-0.867961
43.7500,-3.233176,-3.327780,-3.328333,-3.234992,-3.453436,-3.406916,-2.550048,-3.626017,-3.690934,-3.627890,-3.349851,-2.783261,-2.928375,-3.452446,-3.117913,-2.927928,-2.695745,-2.406157,-2.750218,-2.297518,-2.581039,-2.265299,-2.422055,-2.704162,-1.405265,-0.612195,0.160560,0.162125,0.034076,0.081660,0.098131,0.128568,0.180571,-0.260210,0.052031,0.003659,0.229464,-0.247332,-1.905704,-0.509749,-1.715637,-1.430120,-1.145944,-0.854711,-1.001977,-1.616188,-1.295338,-1.462089,-1.225751
44.7917,-3.325252,-3.330352,-3.480421,-3.435759,-3.492608,-3.126524,-3.773931,-2.911565,-3.555494,-3.348206,-3.417809,-2.809726,-3.280095,-3.100589,-3.304905,-2.923564,-1.742661,-2.795317,-2.737912,-1.532806,-2.354148,-2.535506,-2.734704,-1.534984,-1.294241,-0.506884,0.033633,0.371328,0.642162,0.134861,0.384907,0.004937,-0.029347,-0.119894,-0.036938,-0.015067,-0.869959,-1.917375,-1.934045,-1.937357,-1.549953,-1.199224,-1.143536,-0.654011,-0.971218,-1.620726,-1.248646,-0.495336,-1.083059
45.8333,-3.187492,-3.249078,-3.432910,-3.168933,-2.412333,-3.470755,-3.270905,-3.210298,-3.416209,-2.704508,-2.510391,-3.158546,-3.225191,-3.449272,-2.981578,-2.974944,-2.819642,-2.177702,-2.469433,-2.177960,-2.580071,-2.701723,-2.292848,-2.464818,-1.774422,0.378073,0.149704,0.311032,0.182795,-0.145061,0.078069,-0.006638,-0.051395,0.201520,0.152631,-0.140287,-1.044791,-1.955856,-1.908100,-1.417993,-1.310355,-1.572150,-1.544786,-0.720049,-0.850978,-1.545391,-0.794993,-1.440476,-1.205526
46.8750,-3.312421,-3.074394,-3.561535,-3.151522,-3.574941,-3.323799,-3.556165,-3.053432,-2.376571,-3.000962,-2.272600,-2.906373,-2.345943,-3.451664,-3.154944,-2.619239,-2.629886,-2.179680,-2.225806,-2.479255,-2.267097,-2.338809,-2.217428,-1.848848,-1.978658,-0.144534,-0.209364,-0.073958,0.158832,0.130625,0.226823,0.513701,0.104828,0.390487,0.063565,0.201990,-0.654698,-2.005856,-1.903110,-1.869929,-1.443585,-1.555136,-1.023964,-0.663825,-0.955315,-1.541637,-1.390646,-0.549000,-0.920684
47.9167,-3.243991,-3.368936,-3.025055,-3.434492,-2.509210,-3.437511,-3.008347,-2.469384,-2.697302,-3.147467,-2.521862,-0.960427,-2.959693,-2.912654,-3.344972,-3.180804,-2.836377,-2.490961,-2.087221,-1.926657,-1.319259,-2.089839,-2.297519,-2.811104,-2.195699,-0.591539,-0.735235,0.275197,0.291798,0.062808,0.220104,0.191332,0.038559,0.165994,0.028266,-0.034748,-0.672822,-1.981407,-1.837949,-1.910945,-0.927872,-1.263659,-1.162020,-0.934754,-0.983913,-1.470641,-1.107311,-1.629983,-1.035473
