9.3750,-1.780704,-1.780368,-1.779660,-1.779678,-1.779905,-1.779871,-1.779883,-1.779623,-1.779135,-1.778816,-1.778998,-1.777954,-1.779120,-1.779391,-1.778926,-1.779208,-1.779795,-1.779775,-0.649803,-0.997084,-0.859941,-0.822429,0.284689,-0.964351,-1.839980,-0.743072,-0.412934,-0.118859,-0.821896,1.591016,-1.074975,-1.241156,-1.610695,-1.779208,-1.778926,-1.779391,-1.779120,-1.777954,-1.778998,-1.778816,-1.779135,-1.779623,-1.779883,-1.779871,-1.779905,-1.779678,-1.779660,-1.780368,-1.780704
10.4167,-1.780704,-1.780368,-1.779660,-1.779678,-1.779905,-1.779871,-1.779883,-1.779623,-1.779135,-1.778816,-1.778998,-1.777954,-1.779120,-1.779391,-1.778926,-1.779208,-1.779795,-0.746491,-0.793518,-1.312496,0.318822,-2.592694,-0.535761,-1.619340,-1.809813,-0.521792,-0.784494,-0.615314,0.428531,-0.218171,1.426421,-0.931254,-1.536919,-1.302021,-1.777925,-1.779391,-1.779120,-1.777954,-1.778998,-1.778816,-1.779135,-1.779623,-1.779883,-1.779871,-1.779905,-1.779678,-1.779660,-1.780368,-1.780704
11.4583,-1.780704,-1.780368,-1.779660,-1.779678,-1.779905,-1.779871,-1.779883,-1.779623,-1.779135,-1.778816,-1.778998,-1.777954,-1.779120,-1.779391,-1.778926,-1.779208,-1.779795,-0.738177,-0.041355,-1.447779,-2.035312,-2.663205,-2.345161,-1.703407,-1.857163,-0.669969,-1.053092,-0.697634,1.022500,-0.239920,0.245165,0.953426,-0.838002,-0.040168,-1.624394,-1.768003,-1.779120,-1.777954,-1.778998,-1.778816,-1.779135,-1.779623,-1.779883,-1.779871,-1.779905,-1.779678,-1.779660,-1.780368,-1.780704
12.5000,-1.780704,-1.780368,-1.779660,-1.779678,-1.779904,-1.779871,-1.779883,-1.779623,-1.779135,-1.778816,-1.778998,-1.777954,-1.779120,-1.779391,-1.778926,-1.779208,-0.078999,-3.430559,-1.914923,-2.399633,-2.765732,-3.104654,-2.290708,-1.477686,-1.908545,-0.856888,0.465196,-0.770619,0.095593,-0.003698,-0.313685,-0.025111,-0.728726,-1.307314,-1.451601,-1.469429,-1.793491,-1.776413,-1.778998,-1.778816,-1.779135,-1.779623,-1.779883,-1.779871,-1.779904,-1.779678,-1.779660,-1.780368,-1.780704
13.5417,-1.780704,-1.780368,-1.779660,-1.779678,-1.779904,-1.779871,-1.779883,-1.779623,-1.779135,-1.778816,-1.778998,-1.777954,-1.779120,-1.779391,-1.756441,-2.485722,-3.678024,-2.175568,-2.717894,-2.226209,-1.769973,-3.323182,0.058984,-1.976646,-2.275325,-0.919881,-0.724414,0.727255,-0.098701,0.681594,0.940207,0.167889,-1.038379,-0.021323,-1.174072,-0.853844,-1.731065,-1.702110,-1.349041,-1.779006,-1.779135,-1.779623,-1.779883,-1.779871,-1.779904,-1.779678,-1.779660,-1.780368,-1.780704
14.5833,-1.780704,-1.780368,-1.779660,-1.779678,-1.779904,-1.779871,-1.779883,-1.779623,-1.779135,-1.778816,-1.778998,-1.777954,-1.779120,-1.779391,-2.440456,-2.775895,-3.546267,-3.204264,-3.145951,-1.363182,-2.133719,-3.204208,-2.726332,-2.407205,-1.958086,-1.023823,-0.481203,-0.347625,0.140492,-0.198416,0.494653,0.095879,0.424052,-0.492899,-0.315432,-1.020587,-1.722051,-1.705149,-1.641945,-1.185663,-1.842053,-1.779747,-1.779883,-1.779871,-1.779904,-1.779678,-1.779660,-1.780368,-1.780704
15.6250,-1.780704,-1.780368,-1.779660,-1.779679,-1.779904,-1.779871,-1.779883,-1.779623,-1.779135,-1.778816,-1.778998,-1.777954,-1.779120,-3.146120,-2.413579,-2.252857,-3.254154,-1.192122,-1.159266,-2.682144,-2.485572,-2.255279,-1.063985,-1.705201,-1.888173,-0.988503,-0.150990,-0.012195,0.539352,0.032392,0.080329,0.083311,0.002304,0.493736,-0.341030,-0.226056,-1.450863,-1.540262,-1.479418,-1.427853,-0.662134,-0.533047,-2.063477,-1.779294,-1.779904,-1.779679,-1.779660,-1.780368,-1.780704
16.6667,-1.780704,-1.780368,-1.779660,-1.779679,-1.779904,-1.779871,-1.779883,-1.779623,-1.779135,-1.778816,-1.778998,-1.777954,-2.887959,-2.598726,-2.447419,-2.678394,-3.366664,-3.483657,-3.215268,-2.953230,-2.368153,-2.744420,-2.210071,-2.429017,-2.722406,-0.264705,-0.087356,0.065252,-0.613230,-0.393813,-0.211545,0.093240,0.400240,-0.126943,-0.593148,-0.507008,-1.531879,-1.488412,-1.580394,-1.453212,-1.202409,-0.930521,0.224786,-1.585894,-1.933743,-1.294446,-1.779307,-1.780429,-1.780704
17.7083,-1.780704,-1.780368,-1.779660,-1.779679,-1.779904,-1.779871,-1.779883,-1.779623,-1.779135,-1.778816,-1.778998,-1.777954,-3.658981,-3.179162,-2.938464,-2.731771,-3.513845,-3.230656,-2.658434,-1.942485,-2.978614,-3.187497,-2.648489,-2.655330,-2.767407,-0.766115,-0.807320,0.088733,-0.052378,-0.274116,0.402576,0.249223,0.463710,0.005817,-0.200209,-0.480175,-1.545292,-1.655952,-1.179486,-1.463638,-1.422952,-0.179895,0.278513,-1.491860,-1.408341,-1.814865,-1.073214,-1.923318,-1.359812
18.7500,-1.780704,-1.780368,-1.779660,-1.779679,-1.779904,-1.779871,-1.779883,-1.779623,-1.779135,-1.778816,-1.778998,-3.838713,-3.093011,-2.117105,-2.939782,-3.144569,-3.611328,-3.605822,-1.614021,-2.798521,-2.801536,-2.883651,-1.987707,-1.688712,-2.526133,-0.285075,-0.584168,0.331418,0.297634,-0.562873,0.034797,0.429673,0.679055,0.530002,0.084825,0.026777,-1.491448,-1.428765,-1.607688,-1.224291,-1.246791,-1.167785,-1.034966,1.232920,-1.500730,-1.687904,-1.954490,-1.704264,-2.063926
19.7917,-1.780704,-1.780368,-1.779660,-1.779679,-1.779904,-1.779871,-1.779883,-1.779623,-1.779135,-1.778816,-3.909120,-3.716180,-2.886131,-3.397142,-2.064945,-3.055362,-3.461813,-3.076550,-2.752195,-2.992938,-2.830023,-2.513034,-3.025471,-2.292466,-2.694475,-0.677049,-0.069560,0.300046,0.336765,0.210669,0.078799,0.213190,0.400573,0.650825,-0.190328,0.360557,-1.432050,-1.712007,-1.695248,-1.574877,-1.515843,-1.314653,-0.819632,1.393784,-1.424538,-1.285574,-2.067750,-2.131985,-1.998855
20.8333,-1.780704,-1.780368,-1.779660,-1.779679,-1.779904,-1.779871,-1.779883,-1.779623,-1.779135,-1.778816,-2.722713,-3.322372,-2.577294,-2.903122,-3.146613,-2.412250,-2.418678,-3.024219,-2.732097,-2.733266,-2.563495,-2.563127,-2.386745,-2.039467,-2.723580,-0.672856,0.123844,0.500417,-0.019750,0.116075,0.008150,-0.083224,0.239732,0.241882,0.089554,0.045715,-0.860187,-1.677584,-1.710801,-1.612134,-1.435146,-1.333212,-1.132835,0.812278,-1.399105,-1.460947,-1.877371,-2.067278,-1.884010
21.8750,-1.780704,-1.780368,-1.779660,-1.779679,-1.779904,-1.779871,-1.779883,-1.779623,-1.779135,-3.299862,-3.037256,-3.284891,-2.653438,-1.808497,-2.046365,-2.730459,-3.531040,-3.155535,-2.848148,-2.357204,-2.185228,-2.614436,-3.046223,-2.714284,-2.701533,-0.722195,-0.186312,0.665447,0.320341,0.711786,-0.361277,-0.170732,0.401754,0.462143,0.770736,0.148494,-1.105316,-1.533776,-1.759509,-1.606553,-1.593548,-1.477231,-0.884491,-0.675186,-0.286111,-1.281762,-1.607002,-1.776107,-2.063774
22.9167,-1.780704,-1.780368,-1.779660,-1.779679,-1.779904,-1.779871,-1.779883,-1.779623,-2.591254,-3.581367,-2.977272,-2.801414,-3.264416,-1.883622,-3.236100,-2.940947,-3.117749,-3.009710,-3.288148,-3.062378,-2.733090,-1.116407,-1.336424,-2.576337,-1.758466,-0.495074,0.094533,0.244305,0.683582,-0.090475,-0.109904,0.280336,0.508672,0.547081,0.200596,-0.177901,-0.656973,-1.465987,-1.518030,-1.524402,-1.564874,-1.441344,-0.541629,-0.689380,0.447647,-0.499998,-0.444817,-1.582615,-1.639036
23.9583,-1.780704,-1.780368,-1.779660,-1.779679,-1.779904,-1.779871,-1.779883,-1.779623,-3.193640,-3.045758,-3.106235,-3.272170,-2.096167,-2.558667,-3.076633,-3.116357,-2.976486,-2.555709,-3.005630,-2.494754,-2.825477,-3.291013,-2.384149,-1.853441,-2.210049,-0.546646,0.044369,0.221969,0.282924,0.219877,0.286066,0.311932,0.069714,-0.012592,0.719182,0.146295,-0.736959,-1.603465,-1.313604,-1.539368,-1.534634,-1.442403,-0.709718,-0.967577,-0.132957,0.026604,-0.213257,-1.502954,-1.477457
25.0000,-1.780704,-1.780368,-1.779660,-1.779679,-1.779904,-1.779871,-1.779883,-2.899610,-2.763037,-2.901873,-1.662232,-2.828503,-3.204415,-3.233483,-2.713024,-3.069377,-2.712719,-2.679731,-2.895034,-2.825539,-2.764764,-3.329505,-3.170428,-2.991862,-2.669143,-0.790568,-0.392244,0.159494,0.428785,0.125020,0.053164,0.086221,0.047066,0.232868,0.841862,-0.048242,-0.827396,-1.647981,-1.622308,-1.583594,-1.598497,-1.427759,-1.177409,-1.018061,-0.117996,-0.208262,0.209749,-1.418866,-1.632803
26.0417,-1.780704,-1.780368,-1.779660,-1.779679,-1.779904,-1.779871,-1.779883,-3.168309,-3.345335,-2.933710,-3.460382,-3.491943,-2.717169,-2.637343,-2.403051,-3.042243,-3.208644,-2.939416,-2.668002,-1.981643,-2.956902,-3.166756,-2.950965,-2.720498,-2.027121,-0.593787,-0.179651,0.146238,0.293010,0.440092,0.468305,0.277679,-0.171695,0.079048,0.203818,0.132849,-1.002098,-1.679877,-1.758776,-1.661210,-1.581642,-1.420450,-1.327585,-0.780847,-0.232387,-0.179941,-0.105163,-1.175723,-1.687429
27.0833,-1.780704,-1.780368,-1.779660,-1.779679,-1.779904,-1.779871,-3.335507,-2.706477,-2.416957,-3.429164,-3.271656,-3.325479,-2.742560,-2.269946,-2.965040,-1.416997,-3.648620,-1.774138,-2.875125,-2.632926,-2.653263,-3.436747,-2.130245,-2.576186,-1.813206,-0.413044,0.029506,0.325982,0.715247,0.556375,-0.099240,0.256321,0.024174,0.047637,0.096768,-0.106134,-1.030615,-1.720101,-1.646600,-1.596093,-1.541381,-1.291774,-0.768392,-0.947342,-0.546636,-0.817652,-0.380671,-1.263367,-1.317693
28.1250,-1.780704,-1.780368,-1.779660,-1.779679,-1.779904,-3.317551,-3.450928,-3.016257,-3.442726,-3.116623,-2.748693,-2.777373,-3.139211,-2.844778,-3.255160,-3.077071,-3.715297,-2.587258,-3.208090,-3.136378,-3.302568,-3.676211,-2.063167,-1.971492,-2.617974,-0.173989,0.158086,0.434779,0.425750,0.135404,0.120897,0.342271,-0.063036,0.244311,0.031881,-0.416327,-1.065135,-1.464108,-1.747197,-1.617963,-1.625200,-1.329160,-0.975033,-0.888127,-0.388493,-0.419628,-0.935867,-0.334704,-1.789843
29.1667,-1.780704,-1.780368,-1.779660,-1.779679,-1.779904,-3.404313,-2.944310,-2.355163,-3.448594,-3.016347,-2.940163,-1.819529,-1.392759,-2.758205,-3.522344,-3.679893,-3.818968,-3.426202,-3.172625,-2.771845,-2.815617,-3.625759,-2.226210,-2.532367,-1.927755,-0.536284,0.326824,0.174018,0.132935,0.640594,0.205762,-0.166786,0.037805,0.287574,0.527136,-0.184005,-0.483996,-1.686887,-1.691802,-1.527155,-1.603469,-1.266197,-1.520690,-0.136425,-0.288852,-0.767429,-1.274285,-0.217760,-1.695608
30.2083,-1.780704,-1.780368,-1.779660,-1.779679,-3.464035,-2.930409,-2.103373,-3.105586,-3.273474,-3.139408,-1.970690,-1.900477,-2.634804,-2.890057,-3.514987,-3.835846,-3.803356,-3.304622,-3.076077,-2.764649,-3.147774,-2.592060,-2.990972,-1.660911,-1.962070,-0.878157,0.083449,0.561979,0.492417,0.244246,0.242406,0.182791,-0.013797,-0.003187,-0.178492,-0.350430,-1.169762,-1.488592,-1.806425,-1.751276,-1.359751,-1.231103,-1.501915,-1.001804,-0.472875,-0.460119,-1.029356,0.128610,-1.731523
31.2500,-1.780704,-1.780368,-1.779660,-1.779679,-2.928486,-3.496969,-3.421872,-3.201716,-3.351414,-2.695895,-3.276557,-2.965862,-2.768994,-3.181349,-3.106479,-3.453066,-3.290983,-3.311517,-3.135677,-2.534248,-3.361132,-2.639367,-2.404435,-2.592762,-1.161463,0.120776,-0.508439,0.204370,0.317994,0.191097,0.018386,0.402667,0.008102,-0.215036,0.076913,-0.448106,-0.841287,-1.675571,-0.716993,-1.710099,-1.609199,-1.213646,-1.250798,-0.770086,-0.395675,-0.531338,-1.129056,-0.772690,-1.811270
32.2917,-1.780704,-1.780368,-1.779660,-3.464343,-3.270935,-3.188720,-2.589058,-3.324617,-3.619253,-2.536375,-3.169508,-2.560655,-3.531788,-3.298986,-3.136709,-3.510494,-3.374203,-3.163150,-3.362293,-2.999211,-2.531500,-3.367228,-2.809686,-2.104618,-1.934669,-0.599891,-0.052043,0.299800,-0.163223,0.199703,0.127784,-0.006952,-0.317347,0.043894,0.015960,-0.738878,-1.275342,-1.951045,-1.570936,-1.737026,-1.608126,-1.432280,-0.879853,-0.598354,-0.225074,-0.714877,-1.284042,-0.854265,-1.800823
33.3333,-1.780704,-1.780368,-1.779660,-3.196224,-2.465741,-2.870541,-2.732836,-2.816722,-3.396812,-3.801539,-3.130325,-2.490202,-3.782427,-2.852153,-2.470236,-3.646804,-2.974723,-2.161374,-3.406442,-2.356343,-1.502481,-3.326983,-2.262442,-1.813082,-2.570946,-0.370147,0.170756,0.170177,0.157229,0.411687,0.865716,-0.104528,0.358549,-0.141228,-0.140811,0.025635,-0.987475,-1.880941,-2.114271,-1.229901,-1.701423,-1.543112,-1.474527,-0.725240,-0.631976,-0.729368,-0.915990,-0.358787,-1.618949
34.3750,-1.780704,-1.780368,-2.234066,-3.294876,-1.735053,-3.159436,-3.566545,-3.710141,-3.224570,-3.801251,-2.346839,-3.765799,-3.474029,-3.005429,-2.198299,-3.565657,-3.090716,-3.462047,-3.615225,-2.719805,-2.418315,-3.613199,-2.888355,-2.642796,-2.477771,-0.430319,-0.524081,-0.247269,0.072429,0.379497,-0.142893,-0.343878,-0.205444,-0.148389,-0.265028,-0.516296,-1.282343,-1.774991,-2.249205,-2.164409,-1.354206,-1.530502,-1.569187,-1.066617,-0.257174,-0.911113,-1.194238,-1.001602,-1.063303
35.4167,-1.780704,-1.780368,-3.746508,-3.514512,-3.116941,-2.251423,-3.777141,-2.933916,-3.402273,-3.929794,-3.633392,-3.140647,-3.474065,-3.591343,-2.385339,-3.101477,-2.579755,-2.419950,-3.607659,-2.110592,-3.262571,-3.333878,-2.000049,-2.014265,-3.035831,-0.047876,-0.071797,0.291630,0.404755,0.489569,0.244137,-0.477869,-0.237489,0.216835,-0.388945,-0.472169,-1.199261,-1.254605,-2.238838,-1.315951,-1.752313,-1.686522,-1.600504,-1.067171,-0.439751,-1.078720,-0.958458,-0.754873,-0.757025
36.4583,-1.780704,-3.695983,-3.790141,-2.135828,-2.837502,-3.927015,-3.605570,-2.415240,-3.703243,-3.814209,-3.723707,-3.326955,-3.326637,-3.083974,-2.516237,-2.703829,-3.271362,-1.972271,-3.306014,-2.714520,-3.272695,-2.986125,-2.639124,-1.317151,-2.639906,-0.551530,0.188792,-0.372187,-0.013021,0.157228,-0.225430,-0.407423,-0.181412,0.026605,-0.547293,-0.540816,-1.415977,-1.997626,-1.601324,-1.505614,-2.193559,-1.569106,-1.787942,-0.929168,-0.383138,-1.179091,-1.281216,-0.898484,0.285858
37.5000,-1.780704,-3.284829,-3.897588,-3.046537,-3.861019,-3.811232,-3.242935,-1.596336,-3.085630,-3.405723,-3.514315,-3.729857,-3.279429,-3.330233,-2.761874,-2.057722,-2.938818,-1.877851,-3.298569,-2.512907,-1.551382,-3.096484,-2.122679,-2.166816,-3.233058,-0.197458,0.389227,0.310516,0.225063,0.004937,-0.020737,0.059244,0.158784,-0.100409,0.037728,-0.470667,-1.445301,-2.009630,-2.192921,-2.287533,-2.059707,-2.303160,-1.612436,-0.933568,-0.268121,-0.304755,-0.792421,-1.280803,0.211328
38.5417,-3.501117,-3.602697,-3.962067,-3.550962,-3.525814,-3.317519,-3.519944,-3.361142,-3.093436,-3.751188,-3.423675,-3.650111,-3.703749,-2.579295,-2.154942,-3.170190,-3.660453,-2.610475,-2.487229,-2.859854,-2.247058,-3.312362,-2.018190,-2.870490,-2.640971,-0.347096,0.094495,0.378736,0.023769,0.120842,-0.189186,-0.221355,-0.324186,-0.357434,-0.258803,-0.532092,-1.132505,-1.959951,-2.305856,-2.162684,-2.341105,-2.187885,-2.168711,-0.795045,-0.797276,-0.725217,-1.096264,-1.093388,0.276607
39.5833,-3.406045,-3.574425,-3.832882,-3.424026,-3.900346,-3.791684,-3.432558,-2.258556,-2.580887,-3.690246,-3.441720,-3.191893,-3.462834,-3.101638,-3.000296,-3.214552,-3.311307,-2.905791,-2.333124,-3.060119,-3.005184,-3.575769,-2.570416,-2.097608,-2.463923,-0.688863,-0.136687,0.105635,0.300997,0.046328,-0.067764,-0.183344,0.099998,0.277118,-0.176776,-0.540125,-1.340307,-2.067133,-1.487957,-1.289841,-2.226935,-2.399816,-2.215903,-1.019973,-0.641033,-0.747079,-0.797371,-1.179693,-0.005944
40.6250,-2.068215,-3.463308,-3.910288,-3.603184,-3.601012,-3.290784,-3.808082,-3.358028,-3.654258,-3.844706,-3.216834,-2.958010,-3.532115,-2.733435,-2.941087,-2.220812,-2.343941,-3.072201,-1.765381,-1.803144,-1.899276,-3.512678,-2.641322,-2.385778,-2.797000,-0.552069,0.389457,-0.117338,0.580481,0.054382,0.287945,0.638286,-0.012979,0.063522,-0.191128,-0.650439,-1.394915,-2.034673,-2.224403,-2.426071,-2.388610,-2.488528,-1.935090,-0.871371,-0.592193,-1.348805,-0.787525,-1.206707,-0.003677
41.6667,-3.464932,-3.797194,-3.902518,-2.650286,-3.389815,-3.817751,-3.734137,-3.575527,-2.780014,-3.357231,-3.731472,-3.543045,-3.443274,-2.604935,-2.487876,-3.152544,-3.440757,-2.278670,-2.505708,-1.242401,-2.255672,-3.276287,-2.574600,-2.275933,-2.988132,-0.395933,-0.109333,0.328914,0.279037,0.032096,0.298598,-0.210534,-0.120301,-0.311684,-0.179755,-0.552366,-1.094380,-2.082547,-2.368346,-2.412979,-2.211526,-2.565090,-2.023810,-0.781223,-0.879189,-1.530546,-1.192438,-1.099703,-0.523023
42.7083,-3.357774,-2.944670,-3.843696,-3.573654,-3.018312,-3.706281,-3.102300,-3.273666,-3.553018,-3.636504,-3.614012,-3.300147,-2.909227,-2.407798,-2.318314,-3.399970,-3.316070,-2.492794,-2.194501,-2.936244,-2.571809,-3.514865,-2.728335,-1.812524,-2.656227,-0.381060,-0.131093,0.461513,0.176233,0.442312,0.122493,0.449956,0.258361,0.467445,-0.246649,-0.545451,-0.315808,-2.037684,-1.707784,-1.351164,-1.128095,-2.387995,-2.144384,-0.353070,-1.302380,-0.965982,-1.475163,-1.214884,-0.726990
43.7500,-3.861167,-3.222744,-2.792784,-3.832476,-3.438444,-3.193662,-3.623223,-3.091044,-3.444416,-3.596045,-2.937057,-3.388892,-3.289689,-2.489247,-2.721250,-3.165540,-3.014999,-2.490977,-2.325042,-2.803623,-2.357858,-3.440281,-2.622325,-2.176299,-2.444988,-0.507587,-0.161357,0.362597,0.467836,0.214077,0.168446,0.219076,0.445152,0.044105,-0.466948,-0.437848,-1.371501,-2.135172,-2.089724,-2.369329,-1.965255,-1.767974,-2.013128,-0.774702,-1.005923,-0.287950,-1.443335,-1.367050,-1.151276
44.7917,-3.239956,-3.038670,-3.663219,-3.310438,-3.610946,-3.714756,-3.464540,-2.954009,-3.532709,-3.407678,-3.497977,-3.289350,-3.425226,-3.568387,-3.179710,-3.544182,-3.328698,-3.083519,-3.029486,-2.658785,-2.692539,-2.833229,-3.022083,-2.114950,-3.025811,-0.454502,0.393233,0.193771,0.121789,0.039409,-0.056536,-0.269642,0.315038,-0.080193,-0.600496,-0.592073,-1.436684,-1.967180,-2.392156,-2.358933,-2.122266,-1.739686,-2.222310,-0.986938,-1.091922,-1.598983,-1.450121,-1.138966,-0.815352
45.8333,-3.416529,-3.547524,-2.636595,-3.798724,-3.803189,-3.730929,-3.136040,-1.017166,-3.776049,-3.684510,-3.105346,-2.026127,-3.191822,-2.710812,-2.305357,-3.172243,-3.527495,-2.634084,-2.635066,-3.021738,-3.123042,-3.423122,-2.484532,-2.718174,-2.243779,-0.353070,0.009996,0.165545,0.137907,-0.003385,0.131497,-0.152214,0.006610,-0.003191,-0.265597,-0.728165,-1.460024,-2.026952,-2.475216,-0.635819,-1.237230,-2.473365,-2.180143,-0.344867,-0.920496,-1.214838,-1.455657,-1.290981,-1.189992
46.8750,-3.491169,-3.645632,-2.898691,-3.779490,-2.842698,-3.465654,-3.364756,-2.927631,-3.401072,-3.518331,-3.141651,-3.404939,-2.895457,-2.321556,-2.913117,-1.922797,-3.428665,-2.423486,-2.479630,-2.507705,-2.701560,-2.351221,-2.218444,-1.705007,-1.985315,0.016066,0.121552,0.605094,0.385098,0.014213,0.266890,-0.159164,-0.443917,-0.231113,-0.387611,-0.647019,-1.178176,-1.969589,-2.290218,-2.499428,-2.020541,-1.992166,-1.940505,-0.852156,-1.071529,-1.552967,-1.756224,-1.434678,-1.316685
