9.3750,-1.780449,-1.780187,-1.780472,-1.780108,-1.779595,-1.779414,-1.780277,-1.781932,-1.781318,-1.783049,-1.782933,-1.780519,-1.779482,-1.779748,-1.780342,-1.780639,-1.766040,-1.778160,-0.354384,-1.007716,-1.108895,-1.147852,1.117567,-1.780673,-1.703704,0.344420,-0.439922,-0.718846,-0.524432,-1.216479,-1.103641,-1.325843,-1.685580,-1.780639,-1.780342,-1.779748,-1.779482,-1.780519,-1.782933,-1.783049,-1.781318,-1.781932,-1.780277,-1.779414,-1.779595,-1.780108,-1.780472,-1.780187,-1.780449
10.4167,-1.780449,-1.780187,-1.780472,-1.780108,-1.779595,-1.779414,-1.780277,-1.781932,-1.781318,-1.783049,-1.782933,-1.780519,-1.779482,-1.779748,-1.780342,-1.780639,-1.766040,-0.662988,-0.563547,-0.764106,1.139195,-1.723857,-2.061780,-2.436706,-1.950951,-0.479571,-0.553852,-0.579423,-0.413234,-0.298135,-0.649031,-1.145805,-1.557536,-1.545031,-1.777568,-1.779748,-1.779482,-1.780519,-1.782933,-1.783049,-1.781318,-1.781932,-1.780277,-1.779414,-1.779595,-1.780108,-1.780472,-1.780187,-1.780449
11.4583,-1.780449,-1.780187,-1.780472,-1.780108,-1.779595,-1.779414,-1.780277,-1.781932,-1.781318,-1.783049,-1.782933,-1.780519,-1.779482,-1.779748,-1.780342,-1.780639,-1.766153,-0.416625,0.245325,-2.467945,-1.690359,-2.750626,-2.869787,-0.738071,-2.007747,-0.653024,-0.721695,0.070116,-0.190966,1.058769,0.812371,0.313094,-1.368827,-1.320943,-1.533310,-1.833534,-1.779482,-1.780519,-1.782933,-1.783049,-1.781318,-1.781932,-1.780277,-1.779414,-1.779595,-1.780108,-1.780472,-1.780187,-1.780449
12.5000,-1.780449,-1.780187,-1.780472,-1.780108,-1.779595,-1.779414,-1.780277,-1.781932,-1.781318,-1.783049,-1.782933,-1.780519,-1.779482,-1.779748,-1.780342,-1.780639,-0.468025,-2.332094,-2.223996,-2.564287,-3.196680,-2.044471,-1.960094,-2.382160,-2.119470,-0.629835,-0.665945,-0.371624,0.901855,0.477658,0.494494,0.113981,-0.394363,-1.218719,-1.406566,-1.087807,-1.556580,-1.778905,-1.782933,-1.783049,-1.781318,-1.781932,-1.780277,-1.779414,-1.779595,-1.780108,-1.780472,-1.780187,-1.780449
13.5417,-1.780449,-1.780187,-1.780472,-1.780108,-1.779595,-1.779414,-1.780277,-1.781932,-1.781318,-1.783049,-1.782933,-1.780519,-1.779482,-1.779748,-1.754338,-3.145437,-3.571929,-2.222785,-3.142351,-3.449838,-3.611409,-2.894776,-2.299471,-2.374158,-1.966501,-1.030033,-0.831166,-0.045516,-0.181202,0.347953,0.976619,0.664207,0.532752,0.194905,-1.075986,-1.219564,-1.062397,-1.484570,-0.201207,-1.783234,-1.781318,-1.781932,-1.780277,-1.779414,-1.779595,-1.780108,-1.780472,-1.780187,-1.780449
14.5833,-1.780449,-1.780187,-1.780472,-1.780108,-1.779595,-1.779414,-1.780277,-1.781932,-1.781318,-1.783049,-1.782933,-1.780519,-1.779482,-1.779748,-3.321773,-3.140921,-3.330679,-3.228461,-3.554393,-1.852865,-3.655557,-1.981907,-2.488860,-1.797134,-1.797517,-0.833099,0.610457,-0.622315,0.602011,1.359376,0.206374,-0.025408,0.171742,0.724013,-0.173830,-0.257141,-1.598431,-1.097866,-1.173909,-0.973581,-1.990446,-1.782071,-1.780277,-1.779414,-1.779595,-1.780108,-1.780472,-1.780187,-1.780449
15.6250,-1.780449,-1.780187,-1.780472,-1.780108,-1.779595,-1.779414,-1.780277,-1.781932,-1.781318,-1.783049,-1.782933,-1.780519,-1.779482,-3.483319,-3.592859,-2.438639,-3.375678,-2.995655,-3.331289,-3.143404,-3.464394,-2.722005,-2.621238,-2.663000,-2.369875,-0.992963,-0.448074,0.250489,0.683381,0.645912,0.254456,0.412937,0.642658,0.312611,0.292253,-0.584511,-0.990305,-1.436002,-1.544985,-1.491749,-1.180190,-0.546967,-1.474801,-1.778821,-1.779595,-1.780108,-1.780472,-1.780187,-1.780449
16.6667,-1.780449,-1.780187,-1.780472,-1.780108,-1.779595,-1.779414,-1.780277,-1.781932,-1.781318,-1.783049,-1.782933,-1.780519,-3.481497,-3.491636,-3.579166,-3.124951,-3.118531,-2.547359,-2.842727,-2.662143,-3.566176,-2.568636,-2.637891,-2.457308,-2.519832,-0.967086,-0.640862,1.105897,-0.192413,0.603718,-0.093084,0.593584,0.703995,0.589387,0.020309,-0.154238,-1.409986,-1.607492,-1.459594,-1.580316,-1.460387,-1.182912,-0.370460,-1.322072,-1.526238,-0.654254,-1.779630,-1.780270,-1.780449
17.7083,-1.780449,-1.780187,-1.780472,-1.780108,-1.779595,-1.779414,-1.780277,-1.781932,-1.781318,-1.783049,-1.782933,-1.780519,-3.426365,-3.800261,-3.822618,-3.187484,-2.625869,-3.175512,-2.703566,-2.137029,-3.417280,-2.245347,-2.733904,-2.727017,-2.618906,-0.692227,-0.223587,0.119079,0.736989,0.083218,0.013552,0.770145,1.077972,0.555558,0.278837,0.011400,-1.466650,-1.716253,-1.605790,-1.552988,-1.388340,-1.337141,-0.371454,-1.519173,-1.465839,-1.657747,-1.689721,-1.758090,-1.829386
18.7500,-1.780449,-1.780187,-1.780472,-1.780108,-1.779595,-1.779414,-1.780277,-1.781932,-1.781318,-1.783049,-1.782933,-3.388738,-3.239673,-3.303025,-3.184571,-3.035566,-2.637557,-2.387157,-2.378557,-2.686963,-3.556536,-1.447695,-2.091408,-2.048633,-2.343297,-0.850758,-0.653748,0.023490,0.096878,0.262850,-0.471813,0.373059,0.466164,1.025148,0.113791,0.157321,-1.361879,-1.458654,-1.664763,-1.444122,-1.413099,-1.387486,-0.811268,1.021639,-1.446392,-1.465370,-1.706109,-1.473304,-1.266842
19.7917,-1.780449,-1.780187,-1.780472,-1.780108,-1.779595,-1.779414,-1.780277,-1.781932,-1.781318,-1.783049,-3.094189,-0.958326,-2.627847,-3.767482,-3.366320,-3.256511,-3.144911,-2.682719,-2.451217,-3.091059,-3.559990,-2.773277,-2.057070,-2.401599,-2.392201,-0.876486,0.380058,0.324654,0.235042,0.218388,0.293685,0.634668,0.554877,0.688273,0.499146,0.132536,-0.879541,-1.800221,-1.740865,-1.300774,-1.223363,-1.320863,-0.944997,0.881622,-1.417802,-1.306166,-1.689940,-1.732590,-1.735008
20.8333,-1.780449,-1.780187,-1.780472,-1.780108,-1.779595,-1.779414,-1.780277,-1.781932,-1.781318,-1.783049,-2.905957,-3.349458,-2.142796,-1.969119,-3.345767,-2.376542,-3.147835,-2.632602,-2.771631,-3.147261,-2.664033,-2.586872,-0.942942,-2.509743,-2.314993,-0.577080,-0.070816,-0.036605,0.272664,0.076097,1.315135,0.265283,0.929293,0.670781,0.512361,0.512244,-1.349501,-0.495090,-1.310717,-1.516618,-1.415728,-1.340521,-0.542861,0.353808,-0.810616,-1.267271,-1.543481,-1.837166,-1.933546
21.8750,-1.780449,-1.780187,-1.780472,-1.780108,-1.779595,-1.779414,-1.780277,-1.781932,-1.781318,-1.227754,-2.167765,-3.155901,-3.272410,-3.778573,-1.608899,-2.241065,-2.379296,-2.229869,-3.061509,-2.947229,-2.978475,-3.076328,-2.580606,-2.403106,-1.842811,-0.674753,-0.431817,-0.212128,0.394399,0.433682,0.114438,0.004227,0.885843,0.313623,0.350738,0.765577,-1.193336,-1.350331,-1.217909,-1.473038,-1.460251,-1.473283,-0.796493,0.489112,-0.296730,-0.844332,-1.608991,-1.415790,-1.088087
22.9167,-1.780449,-1.780187,-1.780472,-1.780108,-1.779595,-1.779414,-1.780277,-1.781932,-1.781318,-2.935211,-1.983062,-2.771693,-2.699053,-3.551980,-3.644539,-3.105882,-2.676822,-3.083992,-2.545433,-1.951741,-3.393291,-2.856836,-2.402251,-1.969532,-2.230414,-0.434464,0.150803,-0.015193,-0.101076,0.234193,-0.098001,0.166973,0.382117,0.104223,0.478564,0.126650,-0.564118,0.243928,-1.221444,-1.462966,-1.408072,-0.978818,-0.612500,-0.614438,-0.715506,-0.488835,-1.204208,-1.608467,-1.790526
23.9583,-1.780449,-1.780187,-1.780472,-1.780108,-1.779595,-1.779414,-1.780277,-1.781932,-3.463780,-2.610709,-3.036674,-2.813204,-2.846790,-3.810290,-3.260962,-3.218481,-2.989072,-2.953310,-2.856010,-1.889283,-3.587226,-3.076977,-2.786037,-2.949600,-2.005364,-0.697151,0.857887,-0.083450,0.418172,0.096302,0.166814,0.156154,-0.010707,-0.006354,0.102678,0.314954,-0.704599,-1.718456,-0.957927,-1.563575,-1.510489,-1.429784,-0.610027,-0.314347,-0.643039,-0.585392,0.102099,-1.582501,-1.575987
25.0000,-1.780449,-1.780187,-1.780472,-1.780108,-1.779595,-1.779414,-1.780277,-2.886462,-3.160470,-3.120525,-2.863916,-1.364531,-3.546953,-3.850105,-3.477255,-2.845701,-3.278037,-3.332347,-2.716428,-2.621964,-3.689421,-3.083418,-2.809235,-1.281821,-1.854081,-0.661445,-0.632904,0.490324,0.883992,0.311854,-0.286959,0.166730,0.023188,-0.468892,0.643251,0.031828,-0.728849,-1.356258,-1.708831,-1.314555,-1.413850,-1.392027,-1.102371,-0.801409,-0.497707,-1.045584,0.004148,-1.629197,-1.716848
26.0417,-1.780449,-1.780187,-1.780472,-1.780108,-1.779595,-1.779414,-1.780277,-3.665110,-3.571973,-3.229987,-2.054666,-2.972300,-2.962173,-3.567349,-3.070053,-3.426423,-2.056526,-2.102824,-3.212589,-2.819287,-3.733382,-2.531824,-1.942897,-2.619474,-2.812574,-0.376264,-0.555144,-0.195952,-0.221702,-0.023364,0.086792,0.350192,0.293905,0.280339,0.370544,-0.293651,-0.712350,-1.697197,-1.528210,-1.341995,-1.511056,-1.101315,-1.340355,-0.525556,-0.335859,-0.915264,-0.718559,-1.705705,-1.634898
27.0833,-1.780449,-1.780187,-1.780472,-1.780108,-1.779595,-1.779414,-3.719231,-3.686605,-3.402195,-3.239834,-2.725306,-3.089108,-2.563313,-3.833208,-2.921225,-2.722556,-2.766846,-2.259201,-3.448836,-3.191988,-3.705000,-2.928835,-2.111994,-2.496695,-2.859965,0.120137,0.188939,0.508818,0.528497,-0.012726,0.090741,-0.189495,-0.168306,0.124567,-0.020569,0.121837,-0.598350,-1.569870,-1.402555,-1.406030,-1.367471,-1.429323,-0.137632,0.740619,0.069274,-0.657707,-0.791759,-1.500047,-1.471526
28.1250,-1.780449,-1.780187,-1.780472,-1.780108,-1.779595,-1.779414,-3.787406,-3.867941,-2.788286,-3.485325,-1.757319,-2.698046,-3.045056,-3.711134,-2.833899,-2.549077,-2.421827,-3.324719,-2.552754,-2.500235,-3.717095,-2.916206,-1.749138,-1.913026,-2.848812,0.073949,0.329485,0.429827,0.123862,0.518438,0.218147,0.198526,0.252958,-0.175815,0.307252,-0.273258,-1.074044,-1.731293,-1.662880,-0.974912,-1.513152,-1.264709,-1.360183,-0.541239,-0.519695,-0.913725,-0.427776,-0.399775,-1.113886
29.1667,-1.780449,-1.780187,-1.780472,-1.780108,-1.779595,-3.885710,-3.595624,-3.850505,-3.482108,-3.524395,-3.303371,-3.064009,-3.519856,-3.546551,-2.667984,-2.956239,-2.477577,-2.536529,-2.380859,-2.690052,-3.512416,-2.780293,-2.386783,-2.053816,-0.929636,-0.046097,-0.234990,0.435062,0.354182,0.618843,0.313411,0.688029,0.763572,0.389420,0.043426,-0.476030,-0.795584,-1.762938,-1.284273,-1.575701,-1.316484,-1.201042,-1.496936,-0.605702,-0.285274,-0.967071,-0.925856,0.378606,-1.222476
30.2083,-1.780449,-1.780187,-1.780472,-1.780108,-3.806019,-3.667308,-3.387407,-2.872815,-3.114385,-3.097262,-2.813044,-2.842640,-3.460929,-3.479132,-2.840529,-2.525687,-1.949760,-2.708175,-2.686251,-1.383062,-3.464735,-3.014643,-2.322057,-2.661299,-2.162745,-0.756543,0.368287,0.216101,0.544435,0.334942,0.154241,0.049874,0.337774,0.227915,0.199920,-0.288880,-0.939200,-1.698206,-1.598262,-1.479248,-0.918924,-1.008857,-1.244084,-0.546923,-0.389323,-0.789916,-0.499673,0.411764,-1.380679
31.2500,-1.780449,-1.780187,-1.780472,-1.780108,-3.480095,-3.409607,-3.324435,-3.402896,-1.632866,-2.954716,-3.517193,-2.507793,-3.376768,-3.266231,-2.427322,-2.786062,-3.107326,-3.258761,-3.227462,-1.674635,-3.183360,-1.607414,-1.990882,-2.996783,-2.242435,0.064475,-0.016162,0.432684,0.192741,0.146517,-0.035414,0.052696,-0.115864,0.716625,0.573870,-0.166256,-1.212256,-1.793305,-1.150491,-1.463902,-0.330209,-1.222704,-1.360684,-0.677570,-0.566208,-0.855367,-0.736869,0.270740,-1.307952
32.2917,-1.780449,-1.780187,-1.780472,-3.455992,-3.783531,-3.666258,-1.944440,-3.267224,-3.152559,-3.678628,-3.436296,-3.158330,-3.725794,-3.381495,-2.032017,-1.830516,-3.254019,-3.311840,-2.408138,-2.162238,-3.177285,-2.543062,-2.468872,-2.087970,-1.257312,-0.153446,-0.205740,0.382553,0.352511,0.001386,0.064737,-0.166602,0.099138,-0.014832,0.330377,-0.541005,-1.025468,-1.882549,-1.659148,-1.525332,-0.728082,-1.426177,-1.340371,-0.582785,-0.539814,-0.650442,-0.806145,-0.491751,-1.325501
33.3333,-1.780449,-1.780187,-1.780472,-3.770209,-3.663592,-3.659245,-2.249832,-1.923924,-2.760315,-1.826851,-2.763153,-3.308549,-2.741420,-3.287518,-1.703299,-2.248860,-3.013916,-2.109807,-2.523042,-2.830708,-3.651123,-2.194335,-2.786611,-2.661035,-2.716259,-0.428410,-0.157495,0.323755,0.326835,0.204893,0.661352,-0.240103,0.012114,0.055158,0.116265,-0.246952,-1.280047,-1.732871,-1.926664,-0.619691,-1.584521,-1.360042,-1.269338,-0.658675,-0.925502,-1.130700,-0.964300,-0.386640,-1.381909
34.3750,-1.780449,-1.780187,-3.618137,-2.891655,-3.892370,-2.455079,-2.779069,-3.364480,-3.232379,-3.349917,-3.410941,-3.168700,-3.552309,-3.378951,-3.017269,-3.232909,-3.122370,-2.722633,-3.028989,-2.640013,-3.429211,-2.646177,-2.882793,-2.314079,-2.699620,-0.645514,0.690141,0.764846,0.479434,0.060185,0.024471,0.125173,0.003687,0.174243,0.119457,0.388333,-1.140236,-2.017531,-1.974919,-1.700776,-1.570174,-1.699562,-1.381970,-0.752229,-0.657549,-0.686678,-0.802468,-0.832739,-1.334746
35.4167,-1.780449,-1.780187,-2.943447,-3.339824,-3.594474,-2.665305,-2.850328,-3.513534,-3.263102,-3.380634,-3.566246,-3.214006,-2.984732,-3.045609,-2.587448,-3.377706,-2.576616,-1.787600,-2.760940,-3.319485,-3.617049,-2.864658,-2.696959,-2.715690,-2.485274,-0.213759,0.443225,0.006420,0.888521,0.229182,-0.082713,0.458365,0.096019,0.118036,0.530642,-0.408779,-0.836317,-1.903709,-1.952005,-1.424469,-1.751851,-1.644995,-1.457698,-0.878248,-0.616938,-1.165403,-0.695566,-0.450416,-0.928412
36.4583,-1.780449,-3.608767,-3.450204,-3.785887,-3.830036,-3.048715,-2.082660,-3.001389,-3.188505,-3.520338,-3.653813,-2.961396,-3.113711,-3.037175,-2.815745,-3.155284,-2.691413,-2.265235,-2.656871,-2.437936,-2.642115,-3.066181,-2.255279,-2.006665,-2.117115,-0.646854,-0.248477,0.059793,0.603080,0.559626,0.409079,-0.142177,0.120612,0.449815,-0.154090,-0.249165,-1.074614,-1.836599,-1.948379,-1.947039,-1.216493,-1.752080,-1.325631,-0.942193,-0.423451,-1.191988,-0.660917,-0.845565,-0.087681
37.5000,-1.780449,-2.242946,-3.277045,-3.702832,-3.501451,-3.351718,-2.210136,-2.710954,-2.811276,-2.941201,-3.679522,-3.431272,-2.018277,-2.934156,-3.203576,-2.927225,-2.271092,-2.460655,-2.918541,-2.932119,-3.617348,-2.821663,-2.438457,-2.720980,-2.039686,-0.106142,0.018924,-0.218215,0.103991,0.495175,-0.009391,0.043679,-0.134235,0.368941,-0.270609,-0.313075,-1.337414,-2.106397,-2.071429,-1.610315,-1.563633,-1.712678,0.214369,-0.664809,-0.627841,-0.665532,-0.997691,-0.815488,0.265187
38.5417,-3.468224,-3.528455,-2.909698,-3.336039,-3.452354,-3.579974,-3.276108,-3.496697,-3.114440,-2.275546,-3.379564,-3.099589,-2.887931,-2.384118,-2.580416,-3.136097,-3.229203,-3.204267,-3.259347,-1.595524,-3.616805,-2.880450,-2.266598,-2.544683,-2.240465,-0.328392,-0.165831,0.673134,0.339761,-0.008503,0.313259,0.026952,-0.168694,0.454349,0.347639,-0.445191,-1.259254,-1.820972,-2.104802,-1.658025,-1.681056,-1.579153,-1.585471,-0.126909,0.072543,-0.890541,-1.262679,-0.597568,-0.415845
39.5833,-3.388294,-3.706160,-3.136193,-2.360031,-3.241454,-3.581241,-3.090670,-3.194077,-2.703854,-2.691827,-3.097942,-3.089397,-3.509905,-2.442435,-3.488176,-2.894925,-2.997698,-2.214232,-2.221906,-3.519318,-3.417022,-2.890573,-2.659659,-2.217272,-2.978622,-0.382997,-0.159895,-0.268163,0.228725,0.316515,0.454644,0.080171,0.621573,0.338065,-0.299235,-0.452002,-0.749247,-2.172728,-2.010895,-1.991676,-1.727161,-1.609966,-1.831093,-0.906483,-0.767659,-0.932000,-0.795792,-0.597410,-0.457013
40.6250,-3.410924,-2.733359,-3.496600,-3.302616,-3.213582,-2.196544,-2.971228,-3.414184,-1.941935,-2.429404,-3.255748,-3.801859,-3.143517,-3.072356,-3.141683,-2.940190,-3.071110,-2.996601,-2.817852,-3.346752,-3.161204,-2.925623,-2.630105,-2.911410,-2.601488,-0.162752,0.202599,0.725586,0.416769,0.045479,0.314797,-0.072942,-0.031573,0.252151,-0.275468,-0.419423,-1.390807,-1.846531,-1.617379,-1.866500,-1.743534,-1.896836,-1.357324,-0.780865,-0.942259,-1.135510,-1.453365,-0.838553,-0.361220
41.6667,-2.109963,-3.200660,-3.166674,-2.581722,-1.882395,-2.604132,-3.075625,-3.244686,-2.804869,-2.150668,-2.064696,-3.367231,-2.956280,-2.747525,-3.457588,-3.320586,-3.147919,-3.255619,-3.457922,-3.050323,-3.560836,-1.811987,-2.298308,-2.777536,-2.312266,-0.797993,-0.097137,0.120254,0.347681,0.327633,0.408315,0.015669,0.071042,-0.245839,0.265198,-0.381759,-0.970337,-2.293286,-2.358684,-2.155624,-1.822088,-0.037089,-1.671073,-0.599932,-0.848423,-0.608147,-1.125560,-1.178196,-0.966399
42.7083,-3.428943,-3.477130,-2.974573,-2.994397,-3.135463,-2.445123,-3.031548,-2.882335,-2.848893,-3.468034,-2.843234,-3.167604,-2.982492,-3.390222,-3.535758,-3.138089,-3.309845,-3.123704,-2.914121,-2.948089,-3.456723,-2.912563,-1.272507,-2.791227,-1.717497,-0.698155,0.012460,0.266614,0.017771,0.368309,0.299674,0.136432,0.050000,0.068340,-0.066462,-0.144898,-1.274571,-2.314235,-2.131666,-1.888097,-2.004139,-2.025134,-1.410406,-0.727880,-0.737441,-1.337933,-1.276490,-1.387884,-1.337816
43.7500,-2.517468,-2.949486,-3.559734,-3.182729,-3.133693,-1.960432,-2.876266,-3.254956,-3.030802,-3.284037,-2.674042,-2.821137,-2.134808,-2.929573,-3.571823,-2.745626,-3.164857,-3.318429,-3.276495,-3.458131,-3.083914,-2.726809,-2.792857,-2.741714,-2.025903,-0.688010,0.287412,0.140931,0.101624,0.068957,0.923609,-0.418275,0.215172,0.007724,-0.164512,-0.267159,-0.794850,-2.378417,-2.242799,-2.141598,-1.745535,-2.077489,-1.634915,-0.742143,-0.814661,-1.321501,-1.254480,-1.035548,-1.069661
44.7917,-2.726211,-2.469437,-3.669947,-3.386435,-2.838391,-3.442210,-2.867162,-3.115589,-3.108399,-3.516536,-3.596541,-3.393922,-3.368464,-3.124492,-2.240388,-2.721830,-3.139625,-2.277649,-2.743658,-3.463359,-3.619128,-1.856138,-1.988769,-2.583689,-2.388261,-0.541101,-0.083385,0.257454,0.314448,0.444719,0.135471,-0.246572,0.325379,-0.227844,-0.150778,-0.590570,-1.344686,-2.422328,-2.019782,-1.968423,-2.093570,-2.127488,-2.039927,-0.689482,0.298883,-1.246017,-1.411670,-1.353210,-1.354905
45.8333,-1.404533,-2.515547,-3.502342,-2.548558,-2.544336,-2.805154,-3.393712,-3.032468,-2.591946,-2.870513,-3.095157,-3.497877,-3.806065,-2.830582,-3.712265,-2.949311,-3.181944,-2.721430,-2.093518,-3.536706,-3.598591,-2.536125,-2.087315,-2.789529,-1.901670,-0.254275,0.370363,0.096045,-0.029317,0.272998,0.159636,0.289944,0.144691,0.033543,-0.360528,-0.199889,-0.980186,-1.901594,-2.120224,-1.393178,-2.109234,-2.162050,-1.587708,-0.748855,-0.693831,-1.144062,-1.657743,-1.329661,-1.603839
46.8750,-3.190266,-2.996416,-3.249387,-3.177368,-2.707111,-1.868573,-3.533083,-3.739126,-3.388724,-3.302924,-2.958542,-2.098753,-3.406407,-3.450119,-3.303519,-3.250506,-3.366167,-3.176943,-2.380148,-3.119224,-3.587198,-2.227511,-2.038690,-2.583613,-2.090711,-0.550151,0.657958,0.381893,0.215330,0.081066,0.001034,0.110627,-0.085795,-0.096528,-0.011451,-0.351277,-1.354480,-1.836989,-2.217392,-2.144074,-1.955468,-2.265225,-1.487297,-1.181961,-1.182630,-1.390275,-1.579284,-1.459601,-1.341888
